4.9192,-1.4885,5.7844,-0.051565,0.098698,-0.05557
0.88324,4.8537,-2.0033,-0.042249,0.2018,0.091731
-2.161,3.2447,-1.7332,0.07215,0.14307,-0.16384
5.142,7.2898,0.30508,0.17617,0.017033,-0.12713
-10.971,-1.6671,3.6361,0.033268,0.042864,-0.061156
0.71543,-8.1933,-3.7315,-0.080373,0.053482,-0.0049026
-5.7827,-0.047642,-3.3796,-0.065185,0.087928,0.0078183
1.9866,4.4198,0.97143,0.05655,0.06981,0.11351
2.3742,7.0611,0.1839,-0.0033411,0.17165,-0.054547
-0.01956,4.5993,0.82065,0.14192,0.10492,0.025549
-3.894,2.8335,-6.8408,0.025855,0.082341,0.017653
4.3929,10.194,4.6928,0.028077,0.06565,0.038857
-6.5789,-2.0821,6.1974,-0.0029954,0.05971,-0.10437
0.31756,3.0014,-6.7329,0.036099,-0.016735,-0.097715
-0.1923,-9.4816,-10.565,-0.11638,-0.097624,-0.12111
-8.6314,1.4411,-7.8947,0.012315,0.080116,-0.0040596
0.46179,-1.8908,-7.3363,-0.0031097,0.097472,0.16996
-2.1542,-8.1367,0.9099,0.038879,-0.021326,-0.11877
10.119,-11.798,-2.4706,-0.13093,-0.062265,0.027892
0.68825,-3.5537,3.9654,0.063454,0.066065,-0.046468
5.2412,3.3035,12.625,0.10754,0.117,0.001385
-6.4434,-1.8562,-3.7063,-0.055215,0.0568,-0.059597
-4.4769,-2.0467,-0.72077,0.042099,-0.094,0.027807
0.38918,6.6219,-0.98119,-0.0123,-0.1159,-0.14246
1.5521,-1.2475,2.6044,-0.088135,0.19207,0.0082898
5.2351,-1.1347,-0.72584,0.070121,0.056774,-0.11596
-7.6632,-5.4894,-6.9912,0.0070576,-0.039949,-0.040743
-6.8042,3.8978,2.2857,-0.0078765,0.10327,-0.091344
2.0747,1.7421,1.836,-0.071854,0.033815,-0.055438
-4.4804,-6.0164,5.2798,-0.083537,-0.016185,-0.12482
-1.4831,-16.16,-5.343,-0.1416,-0.10036,-0.025285
-1.6235,9.7219,-2.7661,-0.023964,-0.15587,-0.051699
-6.6858,0.15141,4.3592,0.04146,-0.069024,-0.16702
7.3051,10.25,0.69732,-0.097958,0.1208,-0.06323
-2.3431,4.4318,-6.8303,-0.19464,0.043074,0.036107
0.4825,2.4833,5.5081,0.09808,-0.055866,0.077026
0.87386,-2.5278,-5.8686,0.065739,-0.034386,0.0006672
-3.9563,-7.7527,0.95688,-0.0051657,0.12086,0.076188
5.2758,-3.7445,-4.5816,-0.12585,0.050747,0.27492
3.6479,-3.8654,4.2843,-0.11177,-0.14151,0.067751
-3.8789,1.5798,7.1349,0.041183,0.093886,-0.16458
3.3189,10.692,2.809,-0.15301,-0.019408,-0.053998
1.9271,2.0601,2.1318,-0.035283,-0.059035,-0.062965
4.2805,-9.2652,-0.93131,0.028149,-0.064398,0.04371
-0.34333,-4.6916,0.91287,-0.02569,-0.040119,-0.075148
0.32075,-9.2308,-1.8848,-0.053208,-0.090331,0.061262
-3.6576,2.703,4.9869,-0.014521,0.028631,0.059967
-0.39078,2.7042,-6.2043,0.11223,-0.09811,-0.18683
6.9371,-0.31378,2.3539,-0.035121,-0.10122,-0.31122
3.1461,-1.4336,-0.87656,0.041783,-0.14109,-0.07684
5.751,2.9892,-6.2954,-0.21909,-0.056281,0.017536
4.7259,0.46848,-5.4996,0.031873,-0.11638,-0.099935
-3.2551,-6.1471,-1.2418,-0.088718,-0.02771,-0.050067
-2.0357,-2.5178,6.2806,0.062328,0.006778,-0.15051
-8.1161,-9.8239,13.141,0.098557,0.026583,-0.10124
-5.719,2.7381,7.9416,-0.16799,-0.044041,-0.012223
-9.9469,4.2061,-1.9566,0.19258,-0.038176,0.037167
-5.6979,-3.1245,-5.7266,0.040637,0.13111,-0.063064
2.198,-2.522,0.62788,0.12102,0.012972,-0.10733
-4.2672,-0.84954,-0.84058,-0.085172,0.019023,0.12307
-1.2353,-1.023,-10.889,-0.076031,-0.13836,-0.04214
2.6503,7.6162,9.1114,-0.010257,-0.03104,0.078289
2.4749,3.8261,4.0111,-0.14659,0.055029,-0.012573
-3.7752,-3.4682,6.5276,-0.079518,-0.12268,0.018091
10.082,0.12757,1.6622,-0.092353,0.16844,0.009162
2.6802,-4.7606,4.3911,0.040405,-0.11457,0.00067864
-2.2224,0.54603,-1.1318,-0.017479,-0.10225,-0.03558
3.864,8.7232,-5.6817,0.23927,0.15367,0.013647
-1.474,-3.4935,4.2848,-0.067908,-0.045115,0.085201
2.2123,4.4835,2.6447,-0.03852,-0.050299,0.076513
-3.3229,5.9331,4.0745,0.030357,0.0014219,0.03347
17.667,-0.56241,-7.6621,0.19311,0.062097,-0.06786
13.12,2.7545,1.5918,-0.076172,-0.10537,-0.1799
-2.0831,-5.2657,3.3596,-0.03014,0.17804,0.14801
0.84901,-1.414,5.8817,-0.11302,0.068519,-0.06996
-1.9751,-3.3592,2.9989,-0.076168,-0.1052,0.052254
-2.0929,1.8077,-1.639,0.028607,-0.25528,0.043552
9.2901,5.1963,4.6745,-0.022307,0.019276,0.021403
0.50193,-4.1525,-1.6417,-0.015798,-0.046876,0.080672
12.709,-6.6168,0.76078,-0.14254,0.13145,0.13799
-8.2989,9.7183,-5.3049,0.024392,0.11111,0.011729
11.489,13.763,0.80983,-0.18898,-0.035268,-0.087787
-3.8171,-5.6386,0.50895,0.21241,-0.070343,-0.031029
5.8352,6.064,2.5455,0.10437,0.088324,-0.041167
2.1434,-1.4958,-4.3817,0.065262,0.008007,-0.021726
1.4534,4.9384,2.0822,0.021258,0.029249,0.0020785
-3.8818,3.9338,7.162,-0.051595,0.19405,-0.020705
-1.2322,-4.4881,-3.8444,-0.093472,0.036673,0.15658
2.6204,4.2709,6.8262,-0.24812,-0.015472,0.032127
3.5658,-6.5243,-4.9127,0.080918,-0.010373,0.052084
-4.8274,-8.169,3.9223,0.1212,0.16449,-0.15649
-6.7119,-7.3693,-0.09238,-0.059667,0.13269,-0.14882
-8.742,1.0265,6.0802,-0.078383,-0.12529,-0.018269
-8.2142,0.086712,4.257,0.02369,-0.18966,-0.057027
-1.5428,9.0679,4.6887,-0.0037745,0.13219,-0.10782
-1.7739,7.0628,7.6255,0.074988,0.050349,-0.061961
3.6922,-4.1408,2.9852,0.030149,0.11524,-0.045947
3.1485,3.9659,-4.3795,0.017591,0.16104,0.0078814
-1.5751,2.2833,-1.2639,0.04629,-0.01213,-0.005213
2.272,6.8116,2.3705,0.16682,-0.20148,-0.048321
1.1479,-4.1759,-6.27,0.063693,0.062623,0.025486
1.9441,-4.3528,-2.3797,-0.0086735,-0.067461,0.029664
11.793,-2.4111,3.3451,-0.10145,0.13524,-0.10051
1.0091,-3.093,2.6673,0.0031299,-0.0031501,0.29124
-3.1868,-0.23437,13.522,-0.11267,0.056515,-0.11138
5.1146,1.6377,3.3661,-0.02589,0.025734,0.14346
-11.416,-8.1664,2.1814,-0.063477,-0.02839,-0.15354
-4.5663,-2.0209,-3.5265,-0.084643,-0.040907,-0.098164
6.6667,-4.9421,9.1907,-0.03543,-0.14388,-0.065802
4.6291,5.2797,0.90042,0.030764,0.064602,-0.14986
-2.9531,-9.1507,-2.148,0.096963,0.073071,0.2248
0.78774,-10.782,8.5427,0.13028,-0.056932,0.018272
3.8502,1.9236,3.5756,-0.009216,-0.0025492,0.0048244
-3.9968,7.1149,0.12337,0.07071,-0.084153,-0.11149
-0.50464,-1.2637,6.0637,0.062671,0.055398,-0.14844
-4.8883,1.0104,-1.6498,0.13107,0.13546,-0.062021
4.3259,6.9774,1.6945,0.1644,0.10759,0.017469
4.3347,0.97214,-1.9851,0.037911,0.0049684,-0.040403
8.8197,1.1064,13.741,-0.027551,0.057771,0.15434
13.7,1.5175,-3.8634,0.082402,-0.13068,-0.031244
1.6675,7.4465,7.2728,-0.00069912,0.093638,-0.035805
3.9287,9.5741,0.87043,-0.028008,-0.048831,0.068212
7.6312,10.625,0.35663,0.018336,-0.062163,0.15804
0.88933,-2.3706,11.007,0.083006,0.072688,-0.10345
3.7593,2.5954,-5.3752,-0.020578,-0.039482,0.050152
-3.1227,5.439,9.0102,-0.028391,0.00010616,0.048285
8.2514,2.6033,2.0708,-0.046314,-0.022202,0.059202
10.973,2.8345,-5.9449,0.045257,-0.0082867,-0.026319
1.7854,-4.4069,-1.5191,-0.076506,-0.035589,0.010019
4.0739,-1.0869,-0.67832,0.0052893,0.04672,0.12665
6.6226,-1.4424,3.0747,-0.022646,-0.1772,-0.23606
-4.7261,-1.1951,-3.0137,-0.070121,0.0049328,-0.067068
1.0086,3.0383,3.9958,0.24554,0.0311,0.0048451
1.6098,-0.98614,-0.16876,-0.1737,-0.024883,0.074158
1.9461,2.4609,5.0409,0.10958,0.078531,-0.22659
2.2978,4.497,2.0568,0.0023362,0.044533,0.11259
6.2089,-3.8037,-0.81752,-0.01894,0.090509,0.041018
8.4977,0.72857,-1.728,0.0079403,0.022496,-0.13983
6.9736,4.6273,-0.46739,0.15905,0.056865,-0.041862
5.6278,-1.3865,1.2895,0.077269,-0.028387,0.046217
15.492,4.6471,4.2107,-0.079697,-0.05263,0.024829
6.5301,-8.1354,-7.4873,0.10439,-0.075035,0.2086
-3.7598,2.234,0.08834,-0.073876,0.041199,-0.078446
11.965,0.3248,-8.1113,-0.24075,-0.027627,0.11567
8.8863,0.26207,3.525,-0.13763,0.14328,-0.088163
8.4827,-1.8266,0.83482,-0.19275,0.15312,0.055921
18.657,7.075,0.1455,-0.092207,-0.1732,0.0031467
10.016,5.2212,-4.6657,0.08118,0.0077991,-0.07582
13.103,1.3209,-1.0851,0.18944,0.061565,-0.0093825
10.93,0.42837,0.95963,0.047071,-0.059741,-0.07796
11.656,9.4192,-1.4411,-0.099557,-0.02327,-0.046556
8.5257,2.3719,-0.55576,-0.057717,-0.043797,-0.1303
6.1739,-7.0701,-2.4844,-0.10679,-0.070134,-0.028083
4.778,-0.10125,1.7986,-0.094597,0.11198,-0.15639
9.1297,-7.4272,-1.6251,-0.13066,-0.056918,-0.071687
5.4722,-10.327,2.9247,0.20176,0.22288,-0.046651
11.476,-2.3309,0.48059,-0.090116,-0.19144,-0.00087539
5.8891,-9.5134,11.974,-0.021561,0.04087,0.12223
3.9014,2.0654,2.6125,0.010094,0.016261,-0.049598
16.253,-4.249,-3.8769,0.074336,0.16914,-0.035238
10.424,2.0422,5.4681,0.098613,0.027483,-0.059834
16.41,-0.3932,6.9925,-0.139,0.014545,0.13278
11.1,-3.1199,-4.5589,-0.026037,-0.019657,0.017687
9.4705,0.41816,-2.9086,-0.035026,-0.083445,-0.024049
32.048,17.044,5.8468,0.080584,-0.12746,-0.054086
11.413,2.6847,2.5285,0.012717,-0.033665,-0.088041
14.849,5.7054,2.2514,0.019984,0.066124,0.063141
7.0515,0.105,-2.0142,-0.20151,-0.13247,-0.027099
19.573,-1.1338,1.4278,-0.087898,-0.21533,0.014449
11.001,5.8772,8.7927,-0.035255,0.11969,0.10059
8.9939,-0.15086,1.4233,0.05423,0.06809,0.072814
19.774,-1.5453,2.0143,-0.22334,-0.11642,0.1257
13.392,1.6572,7.6592,-0.086922,-0.095509,-0.043658
19.216,-1.0027,-4.7703,-0.1553,-0.036604,-0.016413
14.648,-1.2869,-5.3584,0.056945,-0.21704,0.020241
20.982,-4.2194,-0.16684,0.031231,-0.061028,0.0044869
20.009,-4.6591,4.2942,0.11154,0.032563,0.0074295
12.436,2.5027,-5.9612,0.16119,0.053104,0.032463
16.601,-10.851,-5.8604,0.038674,0.24171,0.080064
20.427,-2.6777,0.72943,0.098392,-0.024918,0.19526
13.084,-1.8471,0.38068,-0.19321,0.057028,0.013892
19.897,4.0095,5.3377,0.082416,-0.046392,0.0014535
21.568,-6.2462,-5.0601,-0.040483,0.0082605,0.18519
24.095,-2.1728,-3.0246,0.15561,0.27385,0.022807
18.02,-7.0217,4.9969,0.031214,0.11701,-0.084863
21.923,-3.2269,6.4982,-0.052867,-0.008331,-0.028838
25.997,2.1874,-4.8959,-0.061007,-0.10422,0.056457
22.993,-8.1301,-9.4076,-0.0017696,0.070049,0.02271
13.919,-7.7103,4.4637,-0.012258,-0.038317,0.13739
17.959,0.72767,2.2192,0.084277,-0.085164,0.041439
35.988,-7.5127,2.3018,-0.020679,-0.082446,-0.077569
25.039,11.632,-3.8356,0.056402,-0.055624,0.2032
25.576,-0.63399,3.2343,0.0017546,0.11103,-0.0131
17.549,1.2894,7.9415,-0.11734,-0.0239,0.10584
13.859,3.186,3.9026,0.023673,-0.07667,0.0045245
24.231,4.7366,3.4566,-0.032692,0.16236,2.5964e-05
20.008,-2.1302,4.4332,0.02186,0.089262,0.011897
36.813,-8.2648,-1.9382,-0.0060763,0.0093038,0.15045
25.783,-0.50952,0.48574,0.077503,-0.068566,0.049776
17.166,-0.32771,-4.5649,-0.062926,0.028624,-0.10797
20.351,-7.5117,-10.997,-0.012785,0.11664,-0.013814
24.429,-5.1647,8.0638,-0.022568,0.12973,0.040431
24.586,5.4809,5.0613,-0.0087643,0.12985,0.18222
25.877,-1.207,2.1745,0.037563,0.08093,-0.02161
30.085,5.3156,1.0414,0.017724,-0.12533,-0.11349
19.507,-6.1477,-0.61952,-0.15909,0.22466,0.077571
16.78,-5.698,-0.37759,-0.16888,-0.045992,0.1126
26.603,-0.26039,-4.8471,-0.053146,-0.13521,0.039772
25.465,3.9936,6.3496,0.11015,-0.0035781,-0.047204
21.909,0.67029,4.9632,-0.031641,-0.017451,0.064667
32.653,-7.0059,1.1679,0.022051,-0.015224,0.092159
26.817,-4.0515,1.5503,0.048465,-0.021827,0.082329
21.353,-5.2943,-15.189,0.054641,-0.099143,-0.022769
34.292,0.33608,-2.0279,-0.082332,-0.024073,0.062658
21.965,-0.26004,4.0884,-0.13954,0.066874,0.07051
25.436,-7.4402,2.3443,0.083368,0.057795,0.078286
24.237,3.0021,-2.7192,-0.053579,-0.15573,0.11183
31.324,5.1015,7.7381,-0.11115,0.064158,0.00032578
35.322,5.6223,4.2875,-0.07917,-0.01277,0.027799
46.845,6.2173,11.79,0.044061,0.021089,0.062479
28.717,6.2925,-0.59927,-0.13473,0.087013,-0.15592
22.439,1.5268,-4.564,-0.088418,-0.016249,-0.048182
30.85,1.4453,-5.6503,-0.11974,-0.20999,-0.038523
35.587,-3.4262,2.7007,0.056742,0.099034,0.099253
29.122,-4.199,0.43771,-0.063744,0.14524,0.13813
33.343,-2.0505,2.7516,-0.062854,-0.012566,-0.053085
33.696,5.7269,3.9119,0.11717,-0.091564,0.01776
28.553,2.0092,1.8299,0.13247,0.10982,0.064922
31.246,-2.2951,-10.055,-0.04196,-0.15522,0.092401
38.582,0.77609,-1.6869,0.017205,0.1604,0.13414
32.128,0.92644,-5.3953,0.042997,0.073774,0.089035
27.012,2.6072,-4.1116,-0.034708,0.078609,0.028633
34.145,3.1173,8.3845,-0.05938,-0.13528,-0.11764
30.539,-3.2729,3.0981,-0.20559,0.023271,-0.079491
41.055,-4.1951,0.25492,-0.090743,-0.068518,-0.027876
34.711,-2.542,5.8611,0.058057,0.18515,-0.029786
41.486,-10.415,3.4143,0.04022,-0.037783,0.067302
40.84,5.2488,2.3231,0.06321,-0.067763,-0.11192
35.413,1.0127,4.9811,-0.07592,-0.049289,0.2949
33.937,9.6807,5.0342,-0.052621,-0.010974,-0.024217
39.718,6.9066,-7.9588,0.20556,0.07748,-0.05776
37.02,1.5754,1.713,0.12329,0.10873,-0.03891
37.299,3.7452,0.83579,0.11687,-0.068982,0.043966
39.688,7.0348,-6.4913,0.0033255,0.0050231,-0.23755
44.784,14.121,-0.92251,0.031966,-0.046815,0.034937
36.939,-0.43543,8.3314,-0.081452,-0.057965,-0.011199
38.472,7.2689,10.399,-0.094541,-0.064479,0.04834
37.529,10.036,8.424,0.059189,0.055994,-0.03764
43.55,5.7073,0.95414,0.19611,0.066701,-0.0149
41.888,5.5519,-1.7431,-0.0052435,0.23697,-0.051364
45.065,4.1585,8.1943,0.055907,-0.24688,-0.089299
43.192,1.3553,10.063,0.14394,0.049319,0.0041773
33.193,9.381,0.92256,-0.1513,0.042957,0.0061448
38.386,2.5293,-3.2839,-0.1315,-0.17581,-0.040568
38.405,2.2634,-7.2584,-0.017525,-0.1509,0.17676
41.256,6.1924,2.7306,0.094158,-0.11582,0.1215
49.403,-10.324,-0.62564,-0.061909,0.015258,-0.08933
43.834,3.0443,1.4812,-0.0085341,-0.12934,0.0013808
40.133,-6.3376,-0.022813,-0.017666,0.018819,0.09479
45.917,6.5851,-3.3876,-0.083153,-0.0098779,0.1338
49.851,-0.57425,-2.7247,-0.14876,0.066805,-0.0023211
37.739,-1.6195,-8.8868,0.046314,-0.017772,0.15841
37.125,4.9046,0.97969,0.011585,0.071301,0.11452
38.859,6.6451,-5.7872,-0.10408,-0.067616,0.06867
39.156,1.7227,2.3237,0.018758,0.055102,-0.12243
49.836,0.61518,3.9161,-0.094992,0.0048526,0.08244
50.16,-0.37575,-9.0002,-0.10631,0.021516,0.073929
47.696,-3.0188,11.491,0.010626,0.086208,-0.047247
40.096,3.4689,5.4594,0.18563,-0.053241,-0.16866
54.049,1.3616,-5.3629,-0.052489,-0.081226,0.11007
49.216,1.2529,1.4769,-0.078705,0.09897,0.028455
45.24,-0.88624,-0.23252,-0.085243,0.073798,0.13288
59.206,2.555,-3.8344,0.023577,-0.10105,-0.067813
43.831,-4.1326,2.1708,-0.10804,0.066382,0.072874
52.602,-0.070567,3.3766,0.18382,0.0049557,-0.024611
56.566,-12.514,-1.9992,0.24657,-0.047491,-0.063018
41.86,3.9923,-10.264,-0.076387,0.05635,-0.0072836
51.399,0.65767,3.6922,-0.12518,0.021434,-0.16394
52.481,-1.5295,3.5668,-0.050174,0.032465,0.098006
38.952,-9.3157,-8.8693,0.088443,0.040114,-0.077751
56.631,0.70803,-7.6391,-0.09832,-0.13895,0.087891
46.414,-5.8426,-2.588,-0.080037,0.084821,0.040052
51.213,2.0936,0.51525,-0.091267,0.053634,-0.089879
44.623,-5.358,4.6511,0.10174,-0.17646,-0.022656
51.524,-3.0417,4.1111,0.029093,-0.015871,-0.063657
53.932,4.2545,2.6554,-0.020313,0.091537,-0.09866
51.553,6.9878,-0.63709,-0.080703,0.19382,-0.032702
53.323,-4.0146,1.7521,0.050397,-6.6806e-05,0.024579
57.422,-7.0194,1.3447,-0.19541,0.0022884,0.18501
56.388,-0.035765,-1.3715,0.056554,0.1051,-0.0065813
60.039,-4.0827,-9.6662,-0.071073,-0.020557,-0.045359
48.01,6.6805,-7.7558,-0.045415,-0.097601,-0.055525
49.195,2.3839,-4.8763,-0.078278,0.009399,0.10026
43.53,8.9885,-4.0594,0.068584,0.1042,0.12414
50.493,0.10902,-0.47575,-0.056731,0.026377,0.027653
51.594,0.64695,13.708,0.0031024,0.070196,-0.054524
50.995,-1.7461,3.1665,-0.076271,-0.18616,-0.0030136
51.733,1.3805,0.77029,0.07682,0.089206,-0.14096
46.573,2.4903,1.8826,-0.089983,0.12288,-0.0051549
55.096,1.3454,4.1248,0.15641,-0.027065,-0.18157
59.828,-4.6654,6.5758,-0.054967,0.14827,-0.089116
49.481,4.7555,-6.4546,0.072062,0.042901,-0.022837
53.62,10.257,-1.5086,-0.014997,-0.094773,-0.089826
52.693,8.5136,-1.5845,-0.064965,-0.045744,0.063008
49.314,3.0992,-6.2854,-0.009025,-0.18363,0.045222
59.639,-3.4765,1.9623,0.020362,0.11496,0.0045259
61.653,-0.62493,-2.8637,0.00029784,-0.020889,0.079907
56.455,-4.2496,-0.39302,0.12297,-0.042458,-0.074078
61.935,0.46043,-1.4289,-0.069754,-0.14896,0.00716
55.709,1.5466,-6.8948,0.13633,0.047742,-0.1648
62.857,-2.9881,1.9024,0.026101,-0.088801,-0.29423
60.527,-1.7627,-2.5947,0.046055,-0.06995,0.05911
58.88,-5.0113,4.582,0.051622,0.12424,-0.097161
53.926,1.5097,3.7362,0.086987,-0.00032209,-0.031359
61.944,9.7636,4.8272,0.01263,-0.058399,0.042353
56.539,1.1311,4.2986,0.096602,0.057912,0.13032
68.495,-9.5516,-8.4832,-0.088093,-0.20065,-0.043034
57.836,1.1868,1.8439,-0.064451,-0.082147,0.072149
57.887,-6.9233,0.46733,0.024575,-0.041885,0.059287
61.204,-1.1335,0.1982,0.049976,-0.044896,-0.11246
59.575,0.57457,2.968,0.0011413,-0.046467,0.052771
60.064,3.962,-0.025798,0.0035199,-0.0098957,-0.098889
56.276,-4.8811,9.3496,-0.015875,0.09335,0.028248
70.488,4.5585,-5.7071,-0.028584,0.088488,0.022251
72.798,-0.31812,-7.3294,0.048543,-0.091846,-0.0015267
67.14,1.4604,1.9305,-0.015591,-0.015297,-0.016685
48.032,1.8842,5.3861,-0.12564,-0.15284,0.055812
54.767,-8.481,4.3821,-0.061304,0.12385,-0.13543
59.512,1.1228,3.1862,0.050887,0.018519,-0.029102
59.969,2.315,-1.4926,0.046286,0.10815,-0.23096
72.168,-3.2494,7.0261,0.15929,-0.1475,0.011781
80.759,-1.1639,2.8774,0.037214,0.12619,0.10328
58.977,-2.2849,2.1641,-0.001719,0.2529,0.03823
66.178,-4.2823,-6.0873,0.08353,-0.020324,0.059415
60.114,4.3843,-8.6148,0.16078,0.08405,0.0056381
58.745,-2.0847,1.7268,0.12488,-0.10398,0.12425
78.67,-2.5752,2.8021,-0.061649,-0.17235,0.14188
68.578,-2.6534,1.028,-0.018919,-0.14684,-0.29334
65.148,-2.4136,-2.4197,-0.080555,-0.18238,-0.057224
66.471,-5.4118,2.7183,-0.023257,-0.010792,-0.14789
62.119,1.9466,-3.4818,0.020169,0.19716,0.074645
71.405,11.696,6.347,0.043764,0.19451,-0.095238
63.086,9.9847,2.7441,-0.00023653,0.045211,-0.031069
