-0.012706,6.9334e-08,0.043207,-1.1044e-12,-4.7006e-13,-2.0415e-06
-0.15704,3.6367e-07,0.04362,-1.1454e-12,-4.8801e-13,-2.0355e-06
-0.20041,4.5189e-07,0.044033,-1.1882e-12,-5.0679e-13,-2.025e-06
-0.11736,2.8414e-07,0.044446,-1.2322e-12,-5.2603e-13,-2.0168e-06
0.010807,2.5954e-08,0.044859,-1.2759e-12,-5.4522e-13,-2.0127e-06
0.15512,-2.643e-07,0.045272,-1.3188e-12,-5.6406e-13,-2.0098e-06
0.19847,-3.514e-07,0.045685,-1.3607e-12,-5.825e-13,-2.0055e-06
0.11539,-1.8501e-07,0.046098,-1.4023e-12,-6.0087e-13,-2.001e-06
-0.012801,7.1216e-08,0.046511,-1.445e-12,-6.1967e-13,-1.9964e-06
-0.15714,3.5872e-07,0.046924,-1.4892e-12,-6.3919e-13,-1.9859e-06
-0.20051,4.4477e-07,0.047337,-1.5351e-12,-6.5949e-13,-1.9701e-06
-0.11746,2.818e-07,0.04775,-1.582e-12,-6.8019e-13,-1.9572e-06
0.010712,3.1513e-08,0.048164,-1.6286e-12,-7.0078e-13,-1.9493e-06
0.15502,-2.4927e-07,0.048577,-1.6743e-12,-7.2099e-13,-1.9417e-06
0.19837,-3.3339e-07,0.048991,-1.7188e-12,-7.4077e-13,-1.9319e-06
0.1153,-1.7336e-07,0.049404,-1.763e-12,-7.6045e-13,-1.9224e-06
-0.012896,7.2517e-08,0.049818,-1.8081e-12,-7.8049e-13,-1.9138e-06
-0.15723,3.478e-07,0.050233,-1.8547e-12,-8.0122e-13,-1.8989e-06
-0.2006,4.3004e-07,0.050647,-1.9029e-12,-8.2267e-13,-1.8781e-06
-0.11755,2.7493e-07,0.051062,-1.9518e-12,-8.4449e-13,-1.8608e-06
0.010618,3.7247e-08,0.051477,-2.0005e-12,-8.6615e-13,-1.8491e-06
0.15493,-2.2879e-07,0.051892,-2.0481e-12,-8.8741e-13,-1.8373e-06
0.19828,-3.0836e-07,0.052308,-2.0945e-12,-9.082e-13,-1.8223e-06
0.1152,-1.5766e-07,0.052724,-2.1405e-12,-9.2886e-13,-1.8082e-06
-0.01299,7.3317e-08,0.053141,-2.1873e-12,-9.4985e-13,-1.7958e-06
-0.15733,3.3128e-07,0.053557,-2.2355e-12,-9.7148e-13,-1.7767e-06
-0.2007,4.082e-07,0.053975,-2.2852e-12,-9.9381e-13,-1.7513e-06
-0.11764,2.6382e-07,0.054392,-2.3356e-12,-1.0165e-12,-1.7298e-06
0.010524,4.3172e-08,0.05481,-2.3856e-12,-1.0389e-12,-1.7146e-06
0.15484,-2.0317e-07,0.055229,-2.4345e-12,-1.061e-12,-1.6987e-06
0.19818,-2.767e-07,0.055648,-2.4822e-12,-1.0825e-12,-1.6789e-06
0.11511,-1.3813e-07,0.056067,-2.5294e-12,-1.1039e-12,-1.6605e-06
-0.013084,7.3672e-08,0.056487,-2.5773e-12,-1.1256e-12,-1.6446e-06
-0.15742,3.0953e-07,0.056908,-2.6265e-12,-1.1479e-12,-1.6216e-06
-0.20079,3.797e-07,0.057329,-2.6772e-12,-1.1709e-12,-1.5917e-06
-0.11774,2.4877e-07,0.057751,-2.7285e-12,-1.1942e-12,-1.5663e-06
0.010431,4.9294e-08,0.058173,-2.7794e-12,-1.2172e-12,-1.5478e-06
0.15474,-1.7271e-07,0.058596,-2.8291e-12,-1.2398e-12,-1.5281e-06
0.19809,-2.3882e-07,0.059019,-2.8775e-12,-1.2619e-12,-1.5038e-06
0.11501,-1.1499e-07,0.059443,-2.9254e-12,-1.2838e-12,-1.4814e-06
-0.013177,7.3626e-08,0.059868,-2.974e-12,-1.306e-12,-1.4622e-06
-0.15751,2.829e-07,0.060293,-3.0238e-12,-1.3288e-12,-1.4355e-06
-0.20088,3.4497e-07,0.060719,-3.075e-12,-1.3522e-12,-1.4015e-06
-0.11783,2.3002e-07,0.061145,-3.1268e-12,-1.3759e-12,-1.3724e-06
0.010339,5.5614e-08,0.061573,-3.1781e-12,-1.3994e-12,-1.3507e-06
0.15465,-1.3771e-07,0.062,-3.2282e-12,-1.4224e-12,-1.3275e-06
0.198,-1.951e-07,0.062429,-3.2769e-12,-1.4449e-12,-1.2991e-06
0.11492,-8.8463e-08,0.062858,-3.3252e-12,-1.4672e-12,-1.2729e-06
-0.01327,7.3211e-08,0.063288,-3.374e-12,-1.4897e-12,-1.2505e-06
-0.1576,2.517e-07,0.063719,-3.424e-12,-1.5128e-12,-1.2205e-06
-0.20097,3.0442e-07,0.064151,-3.4754e-12,-1.5365e-12,-1.1826e-06
-0.11792,2.0782e-07,0.064583,-3.5273e-12,-1.5605e-12,-1.1499e-06
0.010248,6.2125e-08,0.065016,-3.5787e-12,-1.5843e-12,-1.1253e-06
0.15456,-9.8431e-08,0.06545,-3.6288e-12,-1.6075e-12,-1.0987e-06
0.19791,-1.4589e-07,0.065885,-3.6776e-12,-1.6302e-12,-1.0664e-06
0.11483,-5.8748e-08,0.06632,-3.7258e-12,-1.6527e-12,-1.0367e-06
-0.013361,7.2453e-08,0.066757,-3.7746e-12,-1.6755e-12,-1.0114e-06
-0.1577,2.162e-07,0.067194,-3.8245e-12,-1.6988e-12,-9.7811e-07
-0.20106,2.5839e-07,0.067632,-3.8758e-12,-1.7227e-12,-9.3661e-07
-0.11801,1.8238e-07,0.068071,-3.9276e-12,-1.7468e-12,-9.0067e-07
0.010157,6.8822e-08,0.06851,-3.9788e-12,-1.7707e-12,-8.7322e-07
0.15447,-5.5136e-08,0.068951,-4.0287e-12,-1.7941e-12,-8.4345e-07
0.19782,-9.151e-08,0.069392,-4.0772e-12,-1.817e-12,-8.0759e-07
0.11474,-2.6035e-08,0.069835,-4.1252e-12,-1.8396e-12,-7.7456e-07
-0.013452,7.1372e-08,0.070278,-4.1736e-12,-1.8624e-12,-7.4643e-07
-0.15779,1.7666e-07,0.070722,-4.2232e-12,-1.8858e-12,-7.1012e-07
-0.20115,2.0722e-07,0.071167,-4.2741e-12,-1.9098e-12,-6.6521e-07
-0.1181,1.539e-07,0.071613,-4.3255e-12,-1.934e-12,-6.2618e-07
0.010068,7.5697e-08,0.07206,-4.3763e-12,-1.9579e-12,-5.9605e-07
0.15438,-8.0539e-09,0.072507,-4.4258e-12,-1.9813e-12,-5.633e-07
0.19773,-3.2266e-08,0.072956,-4.4738e-12,-2.0042e-12,-5.2406e-07
0.11465,9.503e-09,0.073406,-4.5213e-12,-2.0268e-12,-4.8792e-07
-0.013541,6.9987e-08,0.073857,-4.5692e-12,-2.0497e-12,-4.5714e-07
-0.15788,1.3332e-07,0.074308,-4.6183e-12,-2.073e-12,-4.1794e-07
-0.20124,1.5118e-07,0.074761,-4.6686e-12,-2.097e-12,-3.6984e-07
-0.11819,1.2254e-07,0.075214,-4.7194e-12,-2.1212e-12,-3.2789e-07
0.0099792,8.2742e-08,0.075669,-4.7695e-12,-2.1451e-12,-2.952e-07
0.15429,4.2603e-08,0.076125,-4.8184e-12,-2.1685e-12,-2.5965e-07
0.19764,3.157e-08,0.076581,-4.8658e-12,-2.1913e-12,-2.1723e-07
0.11456,4.7706e-08,0.077039,-4.9126e-12,-2.2138e-12,-1.7816e-07
-0.013629,6.8312e-08,0.077497,-4.9598e-12,-2.2366e-12,-1.4485e-07
-0.15796,8.6382e-08,0.077957,-5.0081e-12,-2.2599e-12,-1.0294e-07
-0.20133,9.0567e-08,0.078417,-5.0577e-12,-2.2837e-12,-5.1829e-08
-0.11828,8.8465e-08,0.078879,-5.1078e-12,-2.3078e-12,-7.1145e-09
0.0098918,8.9947e-08,0.079342,-5.1571e-12,-2.3316e-12,2.8001e-08
0.1542,9.6637e-08,0.079806,-5.2052e-12,-2.3548e-12,6.6218e-08
0.19755,9.9745e-08,0.08027,-5.2518e-12,-2.3775e-12,1.1163e-07
0.11447,8.8428e-08,0.080736,-5.2977e-12,-2.3999e-12,1.5346e-07
-0.013717,6.6361e-08,0.081203,-5.3441e-12,-2.4225e-12,1.8917e-07
-0.15805,3.6039e-08,0.081671,-5.3916e-12,-2.4456e-12,2.3367e-07
-0.20142,2.5611e-08,0.08214,-5.4403e-12,-2.4693e-12,2.8761e-07
-0.11836,5.1826e-08,0.08261,-5.4894e-12,-2.4932e-12,3.3494e-07
0.0098057,9.7304e-08,0.083081,-5.5379e-12,-2.5168e-12,3.7237e-07
0.15412,1.5387e-07,0.083554,-5.585e-12,-2.5399e-12,4.1311e-07
0.19746,1.7203e-07,0.084027,-5.6307e-12,-2.5624e-12,4.6134e-07
0.11439,1.3153e-07,0.084502,-5.6756e-12,-2.5846e-12,5.0579e-07
