-0.22574,-4.1282e-06,0.119,3.0191e-11,3.0941e-11,1.7672e-05
-0.07701,-1.5235e-06,0.1196,2.8949e-11,2.9728e-11,1.7741e-05
0.10197,1.5269e-06,0.12018,2.8336e-11,2.9142e-11,1.7803e-05
0.28755,4.6709e-06,0.12075,3.0153e-11,3.0985e-11,1.7862e-05
0.22598,3.4719e-06,0.12132,3.2275e-11,3.3132e-11,1.792e-05
0.077207,7.9879e-07,0.12187,3.3978e-11,3.4861e-11,1.7973e-05
-0.10181,-2.3247e-06,0.12241,3.5038e-11,3.5948e-11,1.8025e-05
-0.2874,-5.5415e-06,0.12294,3.3668e-11,3.4605e-11,1.8086e-05
-0.22585,-4.3599e-06,0.12346,3.1977e-11,3.2942e-11,1.8146e-05
-0.077084,-1.685e-06,0.12397,3.0681e-11,3.1676e-11,1.8194e-05
0.10192,1.4469e-06,0.12447,3.0006e-11,3.1029e-11,1.8235e-05
0.28747,4.6738e-06,0.12496,3.1726e-11,3.2777e-11,1.8276e-05
0.22586,3.4523e-06,0.12545,3.375e-11,3.4826e-11,1.8317e-05
0.07706,7.2284e-07,0.12592,3.5363e-11,3.6466e-11,1.8353e-05
-0.10198,-2.4666e-06,0.12639,3.6343e-11,3.7474e-11,1.8387e-05
-0.28754,-5.7506e-06,0.12685,3.4925e-11,3.6084e-11,1.8433e-05
-0.22595,-4.548e-06,0.12731,3.3191e-11,3.4379e-11,1.8477e-05
-0.077166,-1.8235e-06,0.12776,3.1849e-11,3.3067e-11,1.851e-05
0.10185,1.366e-06,0.1282,3.1123e-11,3.2369e-11,1.8536e-05
0.28737,4.6514e-06,0.12863,3.2769e-11,3.4044e-11,1.8564e-05
0.22574,3.4148e-06,0.12906,3.4718e-11,3.6019e-11,1.8593e-05
0.076918,6.4646e-07,0.12948,3.6261e-11,3.7589e-11,1.8616e-05
-0.10213,-2.5887e-06,0.1299,3.718e-11,3.8536e-11,1.8637e-05
-0.28767,-5.9192e-06,0.13031,3.5721e-11,3.7106e-11,1.8672e-05
-0.22606,-4.7018e-06,0.13072,3.395e-11,3.5364e-11,1.8706e-05
-0.077253,-1.9428e-06,0.13112,3.257e-11,3.4014e-11,1.8727e-05
0.10177,1.2868e-06,0.13151,3.1802e-11,3.3275e-11,1.8741e-05
0.28728,4.6129e-06,0.1319,3.3392e-11,3.4893e-11,1.876e-05
0.22563,3.3665e-06,0.13229,3.5283e-11,3.6811e-11,1.8781e-05
0.076781,5.721e-07,0.13267,3.6773e-11,3.8328e-11,1.8794e-05
-0.10228,-2.694e-06,0.13305,3.7643e-11,3.9226e-11,1.8805e-05
-0.2878,-6.0558e-06,0.13343,3.615e-11,3.7762e-11,1.8832e-05
-0.22617,-4.8285e-06,0.1338,3.4348e-11,3.5989e-11,1.8858e-05
-0.077342,-2.0462e-06,0.13416,3.2935e-11,3.4606e-11,1.8871e-05
0.10169,1.2108e-06,0.13452,3.2133e-11,3.3833e-11,1.8877e-05
0.28718,4.5645e-06,0.13488,3.3679e-11,3.5407e-11,1.8889e-05
0.22551,3.3123e-06,0.13524,3.5526e-11,3.728e-11,1.8903e-05
0.076647,5.0115e-07,0.13559,3.6975e-11,3.8756e-11,1.8909e-05
-0.10242,-2.7851e-06,0.13594,3.7806e-11,3.9615e-11,1.8913e-05
-0.28793,-6.1672e-06,0.13629,3.6285e-11,3.8122e-11,1.8934e-05
-0.22627,-4.9335e-06,0.13663,3.4456e-11,3.6322e-11,1.8954e-05
-0.077432,-2.1361e-06,0.13697,3.3017e-11,3.4912e-11,1.8961e-05
0.10161,1.1387e-06,0.13731,3.2186e-11,3.411e-11,1.896e-05
0.28709,4.5104e-06,0.13764,3.3698e-11,3.5649e-11,1.8967e-05
0.22539,3.2553e-06,0.13797,3.551e-11,3.7488e-11,1.8977e-05
0.076515,4.3436e-07,0.1383,3.6926e-11,3.893e-11,1.8978e-05
-0.10256,-2.864e-06,0.13863,3.7727e-11,3.9759e-11,1.8976e-05
-0.28806,-6.2583e-06,0.13896,3.6181e-11,3.8241e-11,1.8992e-05
-0.22638,-5.0209e-06,0.13928,3.4329e-11,3.6418e-11,1.9009e-05
-0.077523,-2.2146e-06,0.1396,3.2867e-11,3.4985e-11,1.9011e-05
0.10153,1.0711e-06,0.13992,3.2013e-11,3.4159e-11,1.9005e-05
0.28699,4.4536e-06,0.14024,3.3498e-11,3.567e-11,1.9009e-05
0.22528,3.1978e-06,0.14056,3.5282e-11,3.7481e-11,1.9016e-05
0.076385,3.721e-07,0.14087,3.6672e-11,3.8896e-11,1.9012e-05
-0.1027,-2.9325e-06,0.14118,3.7448e-11,3.9699e-11,1.9006e-05
-0.28818,-6.333e-06,0.14149,3.5882e-11,3.816e-11,1.9019e-05
-0.22649,-5.0941e-06,0.1418,3.4011e-11,3.6317e-11,1.9033e-05
-0.077614,-2.2833e-06,0.14211,3.2529e-11,3.4863e-11,1.9031e-05
0.10145,1.0081e-06,0.14242,3.1655e-11,3.4017e-11,1.9022e-05
0.28689,4.3961e-06,0.14272,3.3118e-11,3.5506e-11,1.9023e-05
0.22516,3.1412e-06,0.14303,3.488e-11,3.7293e-11,1.9028e-05
0.076257,3.1453e-07,0.14333,3.6248e-11,3.8687e-11,1.9021e-05
-0.10284,-2.9922e-06,0.14363,3.7004e-11,3.9468e-11,1.9012e-05
-0.2883,-6.3946e-06,0.14393,3.542e-11,3.7911e-11,1.9023e-05
-0.22659,-5.1556e-06,0.14423,3.3533e-11,3.6051e-11,1.9035e-05
-0.077706,-2.3436e-06,0.14453,3.2035e-11,3.4581e-11,1.9031e-05
0.10137,9.4982e-07,0.14483,3.1145e-11,3.3717e-11,1.9018e-05
0.2868,4.3396e-06,0.14512,3.2589e-11,3.5187e-11,1.9018e-05
0.22505,3.0868e-06,0.14542,3.4333e-11,3.6956e-11,1.9021e-05
0.07613,2.6165e-07,0.14571,3.5683e-11,3.833e-11,1.9013e-05
