0.011255,-2.9835e-06,0.0093379,0.00065966,0.0004984,-0.00032042
0.012643,-3.3215e-06,0.0091513,0.00073931,0.00051846,-0.00035214
0.014183,-3.7435e-06,0.0089669,0.00080002,0.00052914,-0.00037901
0.016693,-4.5383e-06,0.0087013,0.00084839,0.00052743,-0.00043037
0.01989,-5.5837e-06,0.0081712,0.0009005,0.00051853,-0.00051921
0.022303,-6.4759e-06,0.0076723,0.00095884,0.00051043,-0.00060434
0.02454,-7.0036e-06,0.0067463,0.0010189,0.0005301,-0.00069008
0.026234,-7.1998e-06,0.0057551,0.0010784,0.00055519,-0.00076991
0.026966,-7.2521e-06,0.0052755,0.0011442,0.00056798,-0.0008239
0.027554,-7.4006e-06,0.0049813,0.0012383,0.00057959,-0.00086222
0.029337,-8.3828e-06,0.0045196,0.0013555,0.000591,-0.00090837
0.032259,-1.0027e-05,0.0037262,0.0014702,0.00060364,-0.00099087
0.034518,-1.1292e-05,0.0030227,0.001573,0.00061107,-0.001077
0.034127,-9.1756e-06,0.0020089,0.0016743,0.00063041,-0.0011633
0.03131,-2.8691e-06,0.00033404,0.0017849,0.00066379,-0.00124
0.028773,3.2693e-06,-0.0012593,0.0019011,0.00067798,-0.0012887
0.027928,7.8856e-06,-0.0030498,0.0020119,0.00068937,-0.0013436
0.02795,1.1585e-05,-0.0048623,0.0021069,0.00069078,-0.0014008
0.026911,1.7166e-05,-0.0067623,0.0021984,0.00069191,-0.001442
0.025472,2.2527e-05,-0.008222,0.0022869,0.00067937,-0.0014708
0.024737,2.4902e-05,-0.0087764,0.0023551,0.00065502,-0.0014896
0.023516,2.795e-05,-0.0092897,0.0023978,0.00063318,-0.0014949
0.022328,3.047e-05,-0.0095986,0.0024249,0.00061709,-0.0014949
0.021741,3.0829e-05,-0.0093851,0.002449,0.00060883,-0.0014995
0.021288,3.0162e-05,-0.008837,0.0024737,0.00061197,-0.0015077
0.021155,2.8667e-05,-0.0081563,0.0025082,0.00062615,-0.0015165
0.020787,2.6801e-05,-0.0071971,0.0025494,0.00063379,-0.0015254
0.019984,2.4959e-05,-0.0059988,0.0025732,0.00064945,-0.0015358
0.019064,2.3859e-05,-0.0050204,0.0025733,0.00068228,-0.0015468
0.017637,2.4501e-05,-0.0044062,0.0025558,0.00072018,-0.0015568
0.014794,2.9422e-05,-0.0045935,0.0025352,0.00076982,-0.0015664
0.011408,3.665e-05,-0.005352,0.0025216,0.00081484,-0.0015616
0.0095445,4.1933e-05,-0.0062987,0.0025202,0.00084514,-0.0015373
0.0097832,4.4857e-05,-0.0076014,0.0025225,0.00088147,-0.001515
0.011454,4.6364e-05,-0.0092019,0.0025131,0.00092859,-0.0015063
0.013771,4.6803e-05,-0.010771,0.0025021,0.00096658,-0.0015069
0.018815,4.3679e-05,-0.012592,0.0024927,0.0010099,-0.0015325
0.027557,3.4599e-05,-0.014411,0.002479,0.0010397,-0.00157
0.035849,2.6522e-05,-0.01647,0.0024629,0.0010702,-0.0016027
0.041516,2.3018e-05,-0.018791,0.0024506,0.0010924,-0.0016462
0.045981,2.0441e-05,-0.020792,0.0024452,0.0010894,-0.0016971
0.048656,2.0218e-05,-0.02258,0.0024494,0.0010742,-0.0017392
0.049295,2.2162e-05,-0.023827,0.0024726,0.0010601,-0.0017703
0.047125,2.8241e-05,-0.024706,0.0025062,0.0010565,-0.0018008
0.043651,3.6749e-05,-0.025566,0.0025237,0.001063,-0.0018539
0.041703,4.1823e-05,-0.026125,0.0025159,0.001075,-0.001909
0.041314,4.283e-05,-0.026228,0.0024855,0.0010908,-0.0019428
0.042132,4.0247e-05,-0.02583,0.0024472,0.001098,-0.0019649
0.043232,3.6284e-05,-0.025093,0.0024076,0.0011048,-0.0019806
0.04384,3.2869e-05,-0.024167,0.0023597,0.001109,-0.0019929
0.04409,3.0128e-05,-0.023207,0.0023031,0.0011137,-0.0020027
0.044144,2.8333e-05,-0.022465,0.0022408,0.0011253,-0.0020101
0.04312,3.0776e-05,-0.022638,0.0021843,0.0011611,-0.0020171
0.040326,3.856e-05,-0.023619,0.002133,0.001197,-0.0020367
0.036841,4.806e-05,-0.024728,0.0020608,0.0012179,-0.0020771
0.034917,5.3938e-05,-0.025642,0.0019693,0.0012349,-0.0021161
0.034605,5.6492e-05,-0.026629,0.00187,0.0012647,-0.0021411
0.033587,6.2065e-05,-0.028497,0.001769,0.0013174,-0.0021402
0.032206,6.958e-05,-0.031152,0.0016772,0.0013722,-0.0021159
0.031578,7.4421e-05,-0.033301,0.0015877,0.0013963,-0.0020912
0.030216,8.016e-05,-0.035192,0.0015024,0.0014069,-0.0020526
0.028718,8.5576e-05,-0.036804,0.0014324,0.0014043,-0.0020089
0.026757,9.161e-05,-0.038332,0.0013826,0.0013993,-0.0019572
0.0238,9.9538e-05,-0.039958,0.0013539,0.0013793,-0.001902
0.021875,0.00010465,-0.041056,0.0013349,0.0013321,-0.0018666
0.020948,0.00010727,-0.041737,0.0013031,0.0012753,-0.0018495
0.021962,0.00010649,-0.042594,0.0012546,0.0012196,-0.0018542
0.024164,0.00010342,-0.043429,0.001208,0.0011681,-0.0018673
0.026265,9.9878e-05,-0.043761,0.001178,0.00112,-0.0018751
0.028325,9.6094e-05,-0.043836,0.0011586,0.001074,-0.0018814
0.029791,9.3431e-05,-0.043925,0.0011424,0.0010263,-0.0018898
0.030774,9.1755e-05,-0.04409,0.0011183,0.00097453,-0.0019015
0.03183,8.9654e-05,-0.044013,0.0010816,0.00091023,-0.0019152
0.032682,8.7853e-05,-0.04386,0.0010393,0.00084709,-0.0019324
0.034537,8.4989e-05,-0.044618,0.00099742,0.00081755,-0.001979
0.036995,8.1004e-05,-0.045591,0.00095756,0.00079534,-0.0020378
0.038707,7.7457e-05,-0.045565,0.00092984,0.00074646,-0.0020777
0.040722,7.2256e-05,-0.0445,0.00091745,0.00067704,-0.0021041
0.043099,6.5538e-05,-0.042648,0.00091269,0.00060037,-0.002122
0.045353,5.8891e-05,-0.040617,0.000909,0.00054,-0.0021322
0.046515,5.4727e-05,-0.038767,0.00091412,0.00050492,-0.0021336
0.046422,5.3649e-05,-0.03738,0.00092649,0.00049691,-0.002128
0.045593,5.524e-05,-0.037197,0.00092789,0.00052204,-0.0021201
0.045013,5.7246e-05,-0.038041,0.00092148,0.00055507,-0.0020915
0.046161,5.5838e-05,-0.039077,0.00091275,0.00056965,-0.002033
0.048006,5.2863e-05,-0.039877,0.0009021,0.00057321,-0.00198
0.049322,5.1056e-05,-0.040742,0.00089971,0.00056932,-0.0019475
0.04908,5.2421e-05,-0.041741,0.00090166,0.00055573,-0.0019235
0.048671,5.3637e-05,-0.042219,0.00090004,0.00052815,-0.0019054
0.04998,5.1177e-05,-0.042248,0.00089723,0.00049981,-0.0018942
0.051934,4.7562e-05,-0.042339,0.00090055,0.00047872,-0.0018892
0.05502,4.2557e-05,-0.043221,0.0009179,0.00048371,-0.0018719
0.058417,3.7157e-05,-0.044205,0.00095673,0.00049447,-0.0018444
0.061016,3.2675e-05,-0.044495,0.0010125,0.00049833,-0.0018243
0.065291,2.5315e-05,-0.044867,0.0010683,0.00050685,-0.001801
0.069608,1.8455e-05,-0.045685,0.0011231,0.00051527,-0.0017996
0.072064,1.4643e-05,-0.046238,0.001194,0.00051835,-0.0018221
0.073894,1.1843e-05,-0.046698,0.0012698,0.00051976,-0.0018679
0.075194,9.8183e-06,-0.047036,0.0013278,0.00052329,-0.0019221
0.076359,7.5466e-06,-0.047031,0.0013677,0.00052443,-0.0019571
0.077203,5.4866e-06,-0.046744,0.0014058,0.00051931,-0.0019777
0.077156,5.1351e-06,-0.04643,0.0014565,0.0005154,-0.001989
0.077012,6.73e-06,-0.047306,0.0015118,0.00054364,-0.0019821
0.07642,1.1693e-05,-0.049761,0.0015726,0.00060104,-0.001987
0.074748,2.0448e-05,-0.053117,0.0016427,0.00066032,-0.0020273
0.071741,3.2042e-05,-0.056358,0.0017095,0.00068422,-0.0020595
0.068139,4.413e-05,-0.059044,0.0017679,0.00067499,-0.002051
0.065087,5.3726e-05,-0.060944,0.0018224,0.00066006,-0.0019898
0.063623,6.0036e-05,-0.062806,0.0018741,0.00066949,-0.0018976
0.063615,6.3092e-05,-0.06441,0.001911,0.00068403,-0.0018233
0.06242,6.6929e-05,-0.065295,0.0019326,0.00069034,-0.0017736
0.060142,7.2075e-05,-0.065884,0.001944,0.00070199,-0.0017397
0.057816,7.6155e-05,-0.065913,0.0019646,0.00070783,-0.0017208
0.055106,7.9309e-05,-0.065157,0.0019992,0.00070343,-0.0017125
0.052805,8.0812e-05,-0.063951,0.0020414,0.0007044,-0.0017087
0.051521,8.1309e-05,-0.063127,0.0020835,0.00072768,-0.0017054
0.051688,8.2198e-05,-0.063684,0.0021088,0.00079227,-0.0016992
0.053568,8.3395e-05,-0.065754,0.0021308,0.0008849,-0.0016911
0.057334,8.2637e-05,-0.068373,0.0021448,0.00096448,-0.0016849
0.064965,7.4548e-05,-0.070578,0.0021375,0.0010004,-0.0016676
0.074305,6.2797e-05,-0.07231,0.0021089,0.0010008,-0.0016285
0.083125,5.1355e-05,-0.073608,0.0020725,0.00098685,-0.0015767
0.090265,4.0702e-05,-0.073832,0.0020485,0.00095112,-0.0015332
0.09526,3.2983e-05,-0.073783,0.0020384,0.00092473,-0.0015186
0.09856,3.0058e-05,-0.074818,0.0020481,0.00094454,-0.0015398
0.10074,3.0502e-05,-0.076682,0.0020819,0.00098952,-0.0015709
0.10153,3.3605e-05,-0.078747,0.0021356,0.0010264,-0.001593
0.10068,3.971e-05,-0.080935,0.0021954,0.0010544,-0.0016078
0.099125,4.8061e-05,-0.083558,0.0022502,0.0010927,-0.0016111
0.097466,5.5478e-05,-0.08565,0.0022789,0.0011005,-0.0016105
0.095841,6.167e-05,-0.087213,0.0022821,0.001091,-0.0016171
0.093773,6.9657e-05,-0.089236,0.0022813,0.0011022,-0.0016413
0.092288,7.8556e-05,-0.092056,0.002279,0.0011368,-0.0016981
0.090021,8.7662e-05,-0.094327,0.0022587,0.0011379,-0.001759
0.084972,9.9056e-05,-0.095387,0.0022255,0.0011118,-0.0018008
0.076963,0.00011613,-0.09652,0.0021977,0.0011007,-0.0018301
0.069539,0.00013337,-0.098146,0.0021865,0.0010966,-0.0018499
0.065205,0.00014551,-0.10001,0.0021976,0.0010944,-0.0018628
0.062477,0.00015528,-0.10212,0.0022204,0.0011079,-0.0018678
0.05982,0.00016507,-0.10428,0.0022458,0.0011212,-0.0018706
0.055908,0.00017711,-0.10637,0.0022723,0.0011249,-0.0018713
0.048422,0.00019564,-0.10837,0.0023092,0.0011227,-0.0018464
0.041593,0.0002111,-0.10963,0.0023545,0.0010986,-0.0018141
0.037187,0.00022043,-0.1102,0.0024122,0.0010716,-0.0018026
0.033645,0.00022769,-0.11056,0.0024651,0.00106,-0.0018035
0.029318,0.00023682,-0.11106,0.0024872,0.0010551,-0.0018374
0.024669,0.00024642,-0.11144,0.002481,0.0010398,-0.0018867
0.021417,0.00025286,-0.11154,0.0024568,0.0010245,-0.0019219
0.019306,0.00025976,-0.11268,0.0024298,0.0010412,-0.0019774
0.01837,0.00026555,-0.11429,0.0024155,0.0010507,-0.0020485
0.017568,0.00027241,-0.11643,0.0024347,0.001065,-0.0021196
0.015661,0.00028173,-0.11856,0.0024771,0.0010693,-0.0021752
0.014381,0.00028876,-0.12025,0.0025101,0.0010521,-0.0021814
0.016126,0.00028916,-0.1219,0.002532,0.0010156,-0.0021254
0.020221,0.0002845,-0.12343,0.002557,0.00096779,-0.0020568
0.025697,0.00027803,-0.12525,0.0025841,0.00094494,-0.0020129
0.031766,0.00027163,-0.12746,0.002608,0.00094731,-0.0019872
0.03754,0.00026735,-0.1302,0.002622,0.00096248,-0.0019764
0.04211,0.00026652,-0.13333,0.0026227,0.00097524,-0.0019742
0.045053,0.00026905,-0.13652,0.0026139,0.00097023,-0.0019925
0.047315,0.00027152,-0.13922,0.0025969,0.00093618,-0.002039
0.048858,0.000274,-0.14142,0.0025615,0.0008908,-0.0021176
0.04947,0.00027604,-0.14274,0.0025051,0.00083412,-0.0021958
0.049503,0.00027642,-0.14292,0.0024419,0.0007712,-0.002245
0.047785,0.00028006,-0.14282,0.0023912,0.00073051,-0.0022755
0.043228,0.00029135,-0.1432,0.0023581,0.00071216,-0.0022784
0.03902,0.00030455,-0.14474,0.0023453,0.0007284,-0.0022668
0.03637,0.0003166,-0.14731,0.0023526,0.00076473,-0.0022606
0.035563,0.00032514,-0.15016,0.002375,0.00079129,-0.0022564
0.0382,0.00032584,-0.15292,0.0024128,0.0008045,-0.0022288
0.041038,0.00032627,-0.15568,0.0024622,0.00081826,-0.0021901
0.041588,0.00033172,-0.15835,0.0025114,0.00082116,-0.0021656
0.041388,0.00033878,-0.16097,0.0025454,0.00081888,-0.0021207
0.041401,0.0003459,-0.16377,0.0025519,0.00082734,-0.0020628
0.041081,0.00035404,-0.16671,0.0025375,0.00084086,-0.0020207
0.040901,0.00036132,-0.16946,0.0025103,0.00084194,-0.0019928
0.041348,0.00036713,-0.17214,0.0024704,0.00084433,-0.0019755
0.043358,0.00037075,-0.17525,0.0024144,0.00085869,-0.001963
0.045616,0.00037427,-0.17859,0.0023351,0.00086611,-0.0019733
0.045593,0.00038066,-0.18136,0.0022396,0.00084545,-0.0020125
0.043432,0.00039107,-0.1841,0.0021469,0.0008266,-0.0020521
0.035861,0.00041379,-0.18743,0.0020605,0.00082677,-0.0020936
0.026308,0.00044078,-0.19078,0.0019807,0.0008231,-0.0021359
0.01928,0.00046168,-0.19374,0.0019147,0.00079946,-0.0021703
0.010247,0.00048727,-0.19671,0.0018623,0.00078588,-0.0022597
0.0014005,0.00051394,-0.20007,0.0018137,0.00079229,-0.0023727
-0.0058626,0.00053768,-0.20348,0.0017681,0.00079805,-0.0024832
-0.011123,0.00055678,-0.20678,0.0017324,0.00079996,-0.0025878
-0.014098,0.00057003,-0.20994,0.0017107,0.00078818,-0.0026609
-0.019533,0.00058898,-0.21243,0.0016971,0.00076451,-0.0027458
-0.025487,0.000608,-0.21385,0.0016918,0.00072859,-0.0028308
-0.029153,0.00061953,-0.21447,0.0016955,0.00068489,-0.0028871
-0.033086,0.00063188,-0.215,0.0017045,0.0006631,-0.0029266
-0.035587,0.0006399,-0.21539,0.0017222,0.00065425,-0.002955
-0.034392,0.00063725,-0.21591,0.0017268,0.00065529,-0.002981
-0.030631,0.00062743,-0.21676,0.0017226,0.00066996,-0.0030068
-0.025273,0.0006139,-0.2183,0.0017179,0.00070597,-0.0030341
-0.018856,0.00059851,-0.22077,0.001706,0.00075219,-0.0030777
-0.012719,0.00058367,-0.22324,0.0016936,0.00077124,-0.0031256
-0.0085252,0.00057333,-0.22493,0.001683,0.00074964,-0.0031641
-0.006292,0.00056767,-0.22579,0.001661,0.00070466,-0.0031951
-0.0048145,0.0005638,-0.22632,0.0016194,0.00066774,-0.003225
-0.0058014,0.00056876,-0.22741,0.0015747,0.0006639,-0.0032711
-0.0081696,0.00057792,-0.22828,0.0015305,0.00065149,-0.0033166
-0.0081116,0.00057768,-0.22825,0.0014902,0.00061921,-0.0033461
-0.0066127,0.00057125,-0.22731,0.0014804,0.00057204,-0.0033678
-0.0054989,0.00056541,-0.22592,0.0015128,0.00052897,-0.0033856
-0.0047224,0.00056107,-0.22482,0.0015855,0.00050037,-0.003401
-0.0054106,0.00056217,-0.22405,0.0016889,0.00049487,-0.0034168
-0.0074914,0.00056784,-0.22321,0.0017948,0.00049125,-0.0034351
-0.010082,0.00057466,-0.22207,0.0018697,0.0004739,-0.0034544
-0.012829,0.00058205,-0.22094,0.0019062,0.00046088,-0.0034728
-0.015322,0.00058878,-0.21992,0.0019267,0.00045638,-0.0034927
-0.017048,0.00059295,-0.21896,0.0019493,0.0004582,-0.0035154
-0.017348,0.00059195,-0.21791,0.0019831,0.00046253,-0.0035367
-0.015836,0.00058461,-0.21692,0.0020332,0.00048009,-0.0035546
-0.013125,0.00057304,-0.216,0.0021021,0.00049632,-0.0035683
-0.0095945,0.00055889,-0.21528,0.0021648,0.00050793,-0.0035747
-0.0056923,0.00054416,-0.21492,0.0022116,0.00052619,-0.0035745
-0.0012826,0.00052993,-0.21561,0.0022542,0.00056935,-0.0035696
0.0045273,0.0005134,-0.21745,0.0022911,0.00062291,-0.0035621
0.011395,0.00049393,-0.21958,0.0023148,0.0006458,-0.0035214
0.017494,0.00047749,-0.22168,0.0023172,0.00063611,-0.0034662
0.021664,0.00046875,-0.22412,0.0023144,0.00063154,-0.0034321
0.025398,0.000462,-0.22671,0.0023211,0.00062353,-0.0033928
0.029444,0.00045243,-0.22846,0.002336,0.00059133,-0.0033534
0.029052,0.00045752,-0.23007,0.0023488,0.00058186,-0.003369
0.025172,0.00047634,-0.23245,0.0023527,0.00061222,-0.0034484
0.021911,0.00049467,-0.23539,0.0023499,0.00065422,-0.0035705
0.021692,0.00050179,-0.2381,0.0023592,0.00067856,-0.0037127
0.023168,0.0005014,-0.24028,0.0023937,0.00069139,-0.0038469
0.024655,0.00050114,-0.24258,0.0024446,0.0007171,-0.0039515
0.027568,0.00049562,-0.24505,0.0024954,0.0007353,-0.0040241
0.030829,0.00048838,-0.24742,0.0025551,0.00073976,-0.0040761
0.033755,0.00048336,-0.25011,0.0026346,0.000766,-0.0041151
0.036575,0.00047946,-0.253,0.0027328,0.00079582,-0.0041506
0.039291,0.0004732,-0.25483,0.0028349,0.00079713,-0.004182
0.041433,0.00046567,-0.25533,0.0029215,0.00078718,-0.0042048
0.042179,0.0004638,-0.25576,0.0029807,0.0007974,-0.0042007
0.043111,0.00046039,-0.25593,0.003001,0.00080424,-0.0041828
0.045209,0.00044889,-0.25502,0.0029876,0.00077601,-0.0041706
0.047479,0.00043507,-0.25355,0.0029502,0.00073751,-0.0041596
0.050292,0.00041906,-0.25207,0.0029149,0.00070854,-0.0041504
0.054206,0.00040049,-0.25127,0.0028909,0.00070461,-0.0041356
0.057703,0.00038451,-0.25073,0.0028721,0.00070489,-0.0041187
0.059392,0.00037466,-0.24972,0.0028479,0.00068184,-0.0041071
0.060225,0.00036888,-0.24888,0.0028107,0.00065922,-0.004097
0.060881,0.00036806,-0.24956,0.0027739,0.00067691,-0.0040544
0.060654,0.00037202,-0.25066,0.0027497,0.00068639,-0.0039991
0.059533,0.00037545,-0.25028,0.0027381,0.00063963,-0.0039635
0.059503,0.00037236,-0.24911,0.0027343,0.00058453,-0.0039374
0.061502,0.00036223,-0.24827,0.0027286,0.00056732,-0.0039172
0.061084,0.00036321,-0.24805,0.0027185,0.00058151,-0.0038591
0.058073,0.00037408,-0.24781,0.0027045,0.00059363,-0.0037876
0.053851,0.00038915,-0.24751,0.0026863,0.00060667,-0.0037427
0.050488,0.00040305,-0.24801,0.0026775,0.00064085,-0.0037153
0.05086,0.00040556,-0.24946,0.0026801,0.00069143,-0.0037029
0.05335,0.00040176,-0.25148,0.0026884,0.00073674,-0.0037015
0.056641,0.00039598,-0.25386,0.0026989,0.00076586,-0.0037064
0.057371,0.00039499,-0.2545,0.0027013,0.00077111,-0.0037068
0.05762,0.00039575,-0.25512,0.0027036,0.00077485,-0.0037035
0.057546,0.00039689,-0.25544,0.002705,0.00077536,-0.0037004
0.057376,0.00039826,-0.25572,0.0027063,0.00077417,-0.0036972
0.056917,0.00040093,-0.25608,0.0027084,0.0007685,-0.0036919
0.056485,0.00040302,-0.25626,0.0027098,0.00076334,-0.0036875
0.056338,0.00040371,-0.25631,0.0027102,0.00076182,-0.0036859
0.05627,0.00040403,-0.25634,0.0027104,0.00076111,-0.0036852
0.056207,0.00040433,-0.25637,0.0027106,0.00076039,-0.0036844
0.055975,0.00040556,-0.2565,0.0027116,0.00075684,-0.0036809
0.057074,0.00040378,-0.25734,0.0027169,0.0007414,-0.0036674
0.057807,0.0004017,-0.25756,0.0027181,0.0007383,-0.0036653
0.06455,0.00038066,-0.2589,0.0027252,0.00072817,-0.003659
0.071224,0.00035919,-0.25999,0.0027308,0.00072578,-0.0036577
0.091147,0.00029434,-0.26293,0.0027435,0.00072036,-0.0036597
0.11358,0.00021652,-0.26452,0.0027473,0.0006685,-0.0036639
0.13618,0.00013282,-0.26424,0.0027498,0.00058303,-0.0036683
0.14595,9.6196e-05,-0.26399,0.0027526,0.00056015,-0.0036743
0.16385,2.95e-05,-0.26372,0.0027582,0.00053922,-0.0036908
0.20466,-0.00012332,-0.26326,0.0027734,0.00050902,-0.0037341
0.35116,-0.00068524,-0.2621,0.0028373,0.00044916,-0.0038882
0.53763,-0.00143,-0.26152,0.0029276,0.00041998,-0.0040791
0.73516,-0.0022539,-0.26243,0.0030219,0.00044112,-0.0042912
0.93559,-0.0031298,-0.26359,0.0031158,0.00045103,-0.0044662
1.1361,-0.0040361,-0.2636,0.0032159,0.00041512,-0.0045608
1.3314,-0.0049303,-0.26368,0.0033239,0.00039173,-0.004587
1.5224,-0.0058065,-0.2639,0.0034274,0.00038142,-0.0045947
1.7128,-0.0066902,-0.26269,0.0035192,0.00033019,-0.0046498
1.9043,-0.0075969,-0.26048,0.0036054,0.00026766,-0.0047362
2.0982,-0.0085282,-0.25927,0.0036749,0.00026243,-0.0048211
2.2946,-0.0094871,-0.25852,0.0037108,0.000269,-0.0049174
2.4865,-0.010446,-0.25738,0.0037223,0.00026349,-0.005042
2.6706,-0.011399,-0.25501,0.0037232,0.00022061,-0.0052126
2.8492,-0.012365,-0.25045,0.0037148,0.00012245,-0.005429
3.0244,-0.013361,-0.244,0.0037029,-2.2949e-06,-0.0056643
3.2041,-0.014418,-0.23852,0.0036981,-4.782e-05,-0.0058658
3.3921,-0.015546,-0.23537,0.0037174,-2.7519e-06,-0.0059916
3.5832,-0.016703,-0.23375,0.0037669,7.0118e-05,-0.0060446
3.7767,-0.017879,-0.23223,0.0038259,0.00010814,-0.0060452
3.9731,-0.019071,-0.23066,0.0038757,0.00013123,-0.0060307
4.1698,-0.020256,-0.23023,0.0039083,0.00018147,-0.0059948
4.3678,-0.021438,-0.23138,0.0039315,0.00026074,-0.0060096
4.569,-0.022647,-0.2339,0.0039576,0.00035144,-0.0061105
4.7665,-0.023859,-0.23543,0.0039692,0.0003708,-0.0062214
4.9583,-0.025065,-0.23446,0.0039491,0.00030172,-0.0063017
5.1489,-0.02628,-0.23254,0.0038993,0.00022905,-0.006364
5.3353,-0.027478,-0.2302,0.0038334,0.00016919,-0.00637
5.5164,-0.028637,-0.22749,0.0037646,0.00012312,-0.0063183
5.7002,-0.029798,-0.22612,0.0037063,0.00014214,-0.006253
5.8934,-0.030995,-0.22765,0.0036721,0.00024907,-0.0061984
6.0937,-0.032219,-0.2313,0.003654,0.00037857,-0.0061597
6.2963,-0.033452,-0.23469,0.0036252,0.00044519,-0.0061238
6.497,-0.034675,-0.23516,0.0035817,0.00038281,-0.0060777
6.6967,-0.035881,-0.23532,0.0035322,0.00033842,-0.0059993
6.8974,-0.037067,-0.23774,0.0034701,0.00037783,-0.0058985
7.0998,-0.038241,-0.24058,0.0034114,0.00040184,-0.005805
7.3018,-0.039395,-0.24368,0.0033815,0.00042608,-0.0057196
7.4973,-0.040497,-0.24718,0.0033781,0.00046725,-0.0056836
7.6878,-0.041571,-0.2512,0.0033803,0.00052873,-0.005746
7.876,-0.042649,-0.25521,0.0033835,0.00056966,-0.00585
8.0625,-0.043735,-0.25917,0.0033918,0.00060771,-0.0059416
8.2491,-0.044841,-0.263,0.0034035,0.00063489,-0.006042
8.4336,-0.045959,-0.26563,0.0034234,0.00063303,-0.0061873
8.6136,-0.047086,-0.26636,0.0034626,0.00058866,-0.0063646
8.7875,-0.048216,-0.26484,0.0035126,0.00049595,-0.0065687
8.96,-0.049382,-0.2616,0.0035581,0.0003898,-0.0068197
9.133,-0.050601,-0.25768,0.0036043,0.00030731,-0.0071054
9.3084,-0.051885,-0.25363,0.0036517,0.00025481,-0.0073657
9.4889,-0.053249,-0.25008,0.0037009,0.00023884,-0.0075899
9.6673,-0.054636,-0.24638,0.0037607,0.00022055,-0.0078079
9.8472,-0.056074,-0.24252,0.0038254,0.00020326,-0.0080064
10.037,-0.057613,-0.24006,0.0038697,0.00022596,-0.0081261
10.227,-0.059169,-0.23885,0.0038917,0.00027855,-0.0081912
10.413,-0.060709,-0.23748,0.0039115,0.00030871,-0.0082596
10.599,-0.062259,-0.23511,0.0039405,0.00029191,-0.0083643
10.78,-0.0638,-0.23233,0.0039744,0.00026887,-0.0084867
10.96,-0.065345,-0.22952,0.0040141,0.00025318,-0.0086088
11.142,-0.066935,-0.2269,0.0040446,0.00024793,-0.0087285
11.324,-0.068538,-0.22488,0.0040353,0.00027028,-0.0088118
11.5,-0.070106,-0.22194,0.0039988,0.00025437,-0.0088557
11.673,-0.07166,-0.21787,0.0039694,0.00020641,-0.0088415
11.851,-0.073239,-0.21394,0.003959,0.00017641,-0.0087954
12.028,-0.074814,-0.20943,0.0039544,0.0001321,-0.0087415
12.199,-0.076327,-0.20424,0.0039549,8.6552e-05,-0.0086949
12.366,-0.077801,-0.19857,0.0039707,4.4621e-05,-0.008683
12.535,-0.079286,-0.19234,0.0040045,1.499e-07,-0.0086784
12.709,-0.080816,-0.18778,0.0040409,3.1097e-05,-0.0086559
12.891,-0.082397,-0.18596,0.0040651,0.00013814,-0.0086055
