-0.5946,0.65697,-0.94724,0,0,0
100,0.057136,0.47032,0,0,0
100,0.048837,0.4652,0,0,0
100,0.040792,0.46024,0,0,0
100,0.032992,0.45546,0,0,0
100,0.02543,0.45085,0,0,0
100,0.019499,0.46852,0,0,0
100,0.013749,0.48567,0,0,0
100,-0.019219,0.48824,0,0,0
100,-0.054489,0.49238,0,0,0
100,-0.044156,0.46468,0,0,0
100,-0.051209,0.48645,0,0,0
100,-0.067826,0.4648,0,0,0
100,-0.074164,0.46453,0,0,0
100,-0.081097,0.4881,0,0,0
100,-0.062868,0.49771,0,0,0
100,-0.056633,0.50454,0,0,0
100,-0.049359,0.50002,0,0,0
100,-0.043156,0.5136,0,0,0
100,-0.051737,0.50599,0,0,0
100,-0.046163,0.51101,0,0,0
100,-0.052648,0.50038,0,0,0
100,-0.065953,0.49896,0,0,0
100,-0.050181,0.50618,0,0,0
100,-0.050541,0.51591,0,0,0
100,-0.06435,0.52155,0,0,0
100,-0.056945,0.52175,0,0,0
100,-0.070615,0.51335,0,0,0
100,-0.039661,0.53996,0,0,0
100,-0.045517,0.54305,0,0,0
100,-0.044579,0.57067,0,0,0
100,-0.043446,0.56269,0,0,0
100,-0.035109,0.56296,0,0,0
100,-0.057841,0.56537,0,0,0
100,-0.073442,0.58196,0,0,0
100,-0.075042,0.58737,0,0,0
100,-0.073492,0.58648,0,0,0
100,-0.10314,0.59279,0,0,0
100,-0.10743,0.59621,0,0,0
100,-0.078842,0.60526,0,0,0
100,-0.075298,0.60122,0,0,0
100,-0.046439,0.60758,0,0,0
100,-0.0084008,0.60009,0,0,0
100,0.00071477,0.60021,0,0,0
100,0.034493,0.56585,0,0,0
100,0.027025,0.56055,0,0,0
100,0.041729,0.57503,0,0,0
100,0.03413,0.561,0,0,0
100,0.035236,0.5429,0,0,0
100,0.045793,0.55991,0,0,0
100,0.04373,0.57143,0,0,0
100,-0.016078,0.55662,0,0,0
100,-0.024078,0.55197,0,0,0
100,-0.042334,0.54835,0,0,0
100,-0.040527,0.55756,0,0,0
100,-0.034455,0.55632,0,0,0
100,-0.05297,0.53291,0,0,0
100,-0.049912,0.53234,0,0,0
100,-0.042084,0.53016,0,0,0
100,-0.045645,0.51102,0,0,0
100,-0.03982,0.52989,0,0,0
100,-0.033175,0.54991,0,0,0
100,-0.016507,0.55378,0,0,0
100,0.0011848,0.54412,0,0,0
100,-0.0066378,0.5655,0,0,0
100,0.032366,0.58596,0,0,0
100,0.041653,0.586,0,0,0
100,0.04776,0.58695,0,0,0
100,0.033247,0.57302,0,0,0
100,0.054988,0.59082,0,0,0
100,0.061841,0.60197,0,0,0
100,0.08542,0.58855,0,0,0
100,0.09502,0.57103,0,0,0
100,0.085416,0.5884,0,0,0
100,0.11216,0.61879,0,0,0
100,0.13662,0.60633,0,0,0
100,0.13083,0.60105,0,0,0
100,0.15404,0.5959,0,0,0
100,0.10959,0.60929,0,0,0
100,0.10943,0.60097,0,0,0
100,0.10255,0.57862,0,0,0
100,0.089255,0.5691,0,0,0
100,0.070957,0.56136,0,0,0
100,0.077264,0.55088,0,0,0
100,0.10486,0.56015,0,0,0
100,0.10445,0.56169,0,0,0
100,0.10343,0.57831,0,0,0
100,0.1276,0.61387,0,0,0
100,0.14281,0.59081,0,0,0
100,0.12026,0.5775,0,0,0
100,0.12186,0.57332,0,0,0
100,0.10055,0.57274,0,0,0
100,0.12009,0.57707,0,0,0
100,0.13746,0.5805,0,0,0
100,0.13523,0.59744,0,0,0
100,0.11816,0.58,0,0,0
100,0.11328,0.56724,0,0,0
100,0.13549,0.5665,0,0,0
100,0.14665,0.56457,0,0,0
100,0.16183,0.61328,0,0,0
100,0.15679,0.62082,0,0,0
100,0.15401,0.60946,0,0,0
100,0.17653,0.60376,0,0,0
100,0.16169,0.61354,0,0,0
100,0.13996,0.59145,0,0,0
100,0.11708,0.58054,0,0,0
100,0.09283,0.54742,0,0,0
100,0.069087,0.55263,0,0,0
100,0.062839,0.56964,0,0,0
100,0.057083,0.58951,0,0,0
100,0.068633,0.58352,0,0,0
100,0.082551,0.58449,0,0,0
100,0.088494,0.57847,0,0,0
100,0.066922,0.56911,0,0,0
100,0.059104,0.56628,0,0,0
100,0.066677,0.59962,0,0,0
100,0.063223,0.60663,0,0,0
100,0.059359,0.62459,0,0,0
100,0.049716,0.63801,0,0,0
100,0.03859,0.61317,0,0,0
100,0.050304,0.60507,0,0,0
100,0.06491,0.60599,0,0,0
100,0.073254,0.58981,0,0,0
100,0.10906,0.58165,0,0,0
100,0.088625,0.57704,0,0,0
100,0.083752,0.56446,0,0,0
100,0.048523,0.5521,0,0,0
100,0.024175,0.57966,0,0,0
100,0.019373,0.57699,0,0,0
100,0.0070919,0.57704,0,0,0
100,-0.016381,0.59936,0,0,0
100,-0.064071,0.60414,0,0,0
100,-0.058974,0.58055,0,0,0
100,-0.08117,0.55142,0,0,0
100,-0.11241,0.52921,0,0,0
100,-0.1274,0.5305,0,0,0
100,-0.14136,0.53995,0,0,0
100,-0.14996,0.51895,0,0,0
100,-0.1484,0.49288,0,0,0
100,-0.17516,0.49531,0,0,0
100,-0.17692,0.51054,0,0,0
100,-0.17766,0.53739,0,0,0
100,-0.19223,0.53307,0,0,0
100,-0.14807,0.53919,0,0,0
100,-0.15243,0.53866,0,0,0
100,-0.12353,0.54267,0,0,0
100,-0.14113,0.55687,0,0,0
100,-0.13289,0.56866,0,0,0
100,-0.12121,0.59867,0,0,0
100,-0.13291,0.59769,0,0,0
100,-0.15037,0.61733,0,0,0
100,-0.1499,0.61166,0,0,0
100,-0.14551,0.60143,0,0,0
100,-0.13775,0.63083,0,0,0
100,-0.12089,0.5969,0,0,0
100,-0.12745,0.58228,0,0,0
100,-0.12634,0.60125,0,0,0
100,-0.12488,0.59875,0,0,0
100,-0.11588,0.60148,0,0,0
100,-0.11932,0.61527,0,0,0
100,-0.098999,0.61013,0,0,0
100,-0.093654,0.60158,0,0,0
100,-0.044495,0.60972,0,0,0
100,-0.055187,0.6426,0,0,0
100,-0.053747,0.63204,0,0,0
100,-0.044609,0.62219,0,0,0
100,-0.0082241,0.65037,0,0,0
100,-0.0083953,0.67412,0,0,0
100,0.014608,0.6816,0,0,0
100,0.0088477,0.67943,0,0,0
100,0.029625,0.66462,0,0,0
100,0.041574,0.65199,0,0,0
100,0.027361,0.64424,0,0,0
100,0.0039385,0.64676,0,0,0
100,0.020172,0.64194,0,0,0
100,0.046536,0.63855,0,0,0
100,0.047385,0.64353,0,0,0
100,0.062533,0.67369,0,0,0
100,0.039143,0.69692,0,0,0
100,0.031694,0.71064,0,0,0
100,0.0011225,0.72134,0,0,0
100,0.0029371,0.72085,0,0,0
100,0.0028025,0.67709,0,0,0
100,0.011152,0.66684,0,0,0
100,0.0081867,0.66425,0,0,0
100,0.0013983,0.65832,0,0,0
100,-0.0011137,0.64584,0,0,0
100,0.017742,0.62633,0,0,0
100,0.0026675,0.64708,0,0,0
100,-0.031403,0.65214,0,0,0
100,-0.05822,0.65725,0,0,0
100,-0.065016,0.67651,0,0,0
100,-0.048303,0.67011,0,0,0
100,-0.042198,0.67868,0,0,0
100,-0.023438,0.67937,0,0,0
100,-0.021934,0.68326,0,0,0
100,-0.024315,0.70363,0,0,0
100,-0.010548,0.69661,0,0,0
100,-0.0015429,0.7035,0,0,0
100,0.018697,0.68824,0,0,0
100,0.015211,0.67598,0,0,0
100,-0.017399,0.66087,0,0,0
100,-0.018392,0.64779,0,0,0
100,0.018505,0.67433,0,0,0
100,0.016206,0.66837,0,0,0
100,0.042724,0.66681,0,0,0
100,0.047903,0.66617,0,0,0
100,0.046874,0.65708,0,0,0
100,0.033879,0.65743,0,0,0
100,0.052641,0.62908,0,0,0
100,0.037365,0.64781,0,0,0
100,0.039861,0.67095,0,0,0
100,0.035979,0.66498,0,0,0
100,0.030723,0.64839,0,0,0
100,0.062384,0.63546,0,0,0
100,0.059013,0.62667,0,0,0
100,0.051528,0.63247,0,0,0
100,0.064013,0.6122,0,0,0
100,0.068719,0.60535,0,0,0
100,0.077256,0.60064,0,0,0
100,0.092611,0.6214,0,0,0
100,0.076757,0.64914,0,0,0
100,0.084346,0.64436,0,0,0
100,0.093444,0.63665,0,0,0
100,0.10254,0.63447,0,0,0
100,0.1105,0.64289,0,0,0
100,0.12886,0.63536,0,0,0
100,0.12053,0.647,0,0,0
100,0.07789,0.62834,0,0,0
100,0.04266,0.62116,0,0,0
100,0.051205,0.62963,0,0,0
100,0.048454,0.61383,0,0,0
100,0.049392,0.58826,0,0,0
100,0.034796,0.58323,0,0,0
100,0.048063,0.58719,0,0,0
100,0.066302,0.59229,0,0,0
100,0.083716,0.5917,0,0,0
100,0.081223,0.5807,0,0,0
100,0.11844,0.583,0,0,0
100,0.13671,0.60934,0,0,0
100,0.15854,0.61164,0,0,0
100,0.12203,0.60489,0,0,0
100,0.12636,0.61755,0,0,0
100,0.10623,0.60779,0,0,0
100,0.13611,0.59407,0,0,0
100,0.13959,0.6156,0,0,0
100,0.14158,0.60619,0,0,0
100,0.14822,0.61379,0,0,0
100,0.13316,0.6037,0,0,0
100,0.12459,0.60488,0,0,0
100,0.11554,0.60032,0,0,0
100,0.11525,0.58669,0,0,0
100,0.097788,0.56659,0,0,0
100,0.097477,0.56869,0,0,0
100,0.080476,0.57362,0,0,0
100,0.056171,0.59094,0,0,0
100,0.028895,0.58168,0,0,0
100,0.035778,0.54753,0,0,0
100,0.0011059,0.54002,0,0,0
100,0.014205,0.55197,0,0,0
100,0.016599,0.5498,0,0,0
100,0.0024864,0.54659,0,0,0
100,0.03608,0.56737,0,0,0
100,0.056091,0.58602,0,0,0
100,0.022761,0.59535,0,0,0
100,-0.0047231,0.58516,0,0,0
100,-0.028472,0.57804,0,0,0
100,0.0076034,0.58948,0,0,0
100,-0.011646,0.60457,0,0,0
100,0.0030441,0.59272,0,0,0
100,-0.011349,0.58328,0,0,0
100,-0.0017431,0.57013,0,0,0
100,0.0012658,0.57004,0,0,0
100,-0.0068227,0.56875,0,0,0
100,0.024324,0.57571,0,0,0
100,0.031317,0.59089,0,0,0
100,0.028752,0.57918,0,0,0
100,0.015344,0.5826,0,0,0
100,0.02959,0.5962,0,0,0
100,0.027789,0.61277,0,0,0
100,0.018206,0.61258,0,0,0
100,0.030052,0.61774,0,0,0
100,0.040949,0.60241,0,0,0
100,0.058718,0.61695,0,0,0
100,0.04069,0.61149,0,0,0
100,0.078372,0.62509,0,0,0
100,0.079656,0.63937,0,0,0
100,0.081774,0.64647,0,0,0
100,0.098092,0.64895,0,0,0
100,0.096302,0.66973,0,0,0
100,0.081541,0.68021,0,0,0
100,0.11538,0.66477,0,0,0
100,0.07207,0.66835,0,0,0
100,0.067199,0.674,0,0,0
100,0.071806,0.66568,0,0,0
100,0.067114,0.68451,0,0,0
100,0.070398,0.68353,0,0,0
100,0.044953,0.68677,0,0,0
100,0.030385,0.70164,0,0,0
100,0.03078,0.7217,0,0,0
100,0.01982,0.68459,0,0,0
100,0.013378,0.71344,0,0,0
100,8.7267e-05,0.71782,0,0,0
100,0.029662,0.69574,0,0,0
100,0.05472,0.68335,0,0,0
100,0.055205,0.71051,0,0,0
100,0.06393,0.72274,0,0,0
100,0.050228,0.70899,0,0,0
100,0.075045,0.73958,0,0,0
100,0.097811,0.74196,0,0,0
100,0.13553,0.71863,0,0,0
100,0.13037,0.70978,0,0,0
100,0.14432,0.70949,0,0,0
100,0.12654,0.69576,0,0,0
100,0.11979,0.67903,0,0,0
100,0.12164,0.6864,0,0,0
100,0.12531,0.6734,0,0,0
100,0.11196,0.66371,0,0,0
100,0.10093,0.66979,0,0,0
100,0.11122,0.6749,0,0,0
100,0.1084,0.6718,0,0,0
100,0.11987,0.66552,0,0,0
100,0.13475,0.67876,0,0,0
100,0.13191,0.67308,0,0,0
100,0.13765,0.68046,0,0,0
100,0.14105,0.70452,0,0,0
100,0.15391,0.71288,0,0,0
100,0.18181,0.7181,0,0,0
100,0.14789,0.70452,0,0,0
100,0.16255,0.68395,0,0,0
100,0.17112,0.67315,0,0,0
100,0.1639,0.6524,0,0,0
100,0.19372,0.6476,0,0,0
100,0.16593,0.64393,0,0,0
100,0.16392,0.64064,0,0,0
100,0.17571,0.62599,0,0,0
100,0.17052,0.62589,0,0,0
100,0.18366,0.62961,0,0,0
100,0.16875,0.62159,0,0,0
100,0.17233,0.62687,0,0,0
100,0.19204,0.64248,0,0,0
100,0.17597,0.6587,0,0,0
100,0.16166,0.67336,0,0,0
100,0.16948,0.6744,0,0,0
100,0.17109,0.65422,0,0,0
100,0.16444,0.66562,0,0,0
100,0.1484,0.67987,0,0,0
100,0.14035,0.66198,0,0,0
100,0.12504,0.65048,0,0,0
100,0.12264,0.6352,0,0,0
100,0.12789,0.6324,0,0,0
100,0.12378,0.64235,0,0,0
100,0.12586,0.67108,0,0,0
100,0.10622,0.66354,0,0,0
100,0.11047,0.64538,0,0,0
100,0.1077,0.66086,0,0,0
100,0.096052,0.64951,0,0,0
100,0.10971,0.648,0,0,0
100,0.1282,0.65756,0,0,0
100,0.076073,0.64135,0,0,0
100,0.077404,0.63672,0,0,0
100,0.070442,0.63591,0,0,0
100,0.10103,0.63922,0,0,0
100,0.10567,0.64609,0,0,0
100,0.078707,0.61683,0,0,0
100,0.094877,0.63246,0,0,0
100,0.075154,0.62754,0,0,0
100,0.083413,0.6347,0,0,0
100,0.093291,0.64381,0,0,0
100,0.081595,0.63376,0,0,0
100,0.071286,0.64501,0,0,0
100,0.052546,0.64704,0,0,0
100,0.048946,0.6073,0,0,0
100,0.050495,0.60217,0,0,0
100,0.086082,0.61835,0,0,0
100,0.047074,0.63744,0,0,0
100,0.054417,0.61719,0,0,0
100,0.06704,0.61444,0,0,0
100,0.078481,0.62518,0,0,0
100,0.10223,0.63016,0,0,0
100,0.08703,0.62378,0,0,0
100,0.094883,0.62978,0,0,0
100,0.093878,0.63386,0,0,0
100,0.1135,0.63455,0,0,0
100,0.12289,0.6172,0,0,0
100,0.13944,0.62602,0,0,0
100,0.12644,0.62675,0,0,0
100,0.12124,0.61738,0,0,0
100,0.098904,0.61128,0,0,0
100,0.082539,0.5997,0,0,0
100,0.090128,0.58338,0,0,0
100,0.090169,0.56739,0,0,0
100,0.084096,0.55353,0,0,0
100,0.093112,0.52784,0,0,0
100,0.10086,0.51617,0,0,0
100,0.10615,0.51559,0,0,0
100,0.12461,0.50254,0,0,0
100,0.11603,0.48195,0,0,0
100,0.11871,0.48082,0,0,0
100,0.11253,0.44302,0,0,0
100,0.079523,0.46011,0,0,0
100,0.070481,0.43644,0,0,0
100,0.069117,0.46465,0,0,0
100,0.091823,0.47749,0,0,0
100,0.10779,0.46676,0,0,0
100,0.090066,0.47022,0,0,0
100,0.10058,0.45794,0,0,0
100,0.10563,0.49961,0,0,0
100,0.11692,0.50833,0,0,0
100,0.12578,0.50271,0,0,0
100,0.14718,0.50172,0,0,0
100,0.11899,0.49824,0,0,0
100,0.12733,0.49573,0,0,0
100,0.079408,0.49363,0,0,0
100,0.063632,0.50212,0,0,0
100,0.10699,0.51556,0,0,0
100,0.088464,0.51281,0,0,0
100,0.10431,0.51556,0,0,0
100,0.10511,0.50422,0,0,0
100,0.072664,0.52537,0,0,0
100,0.062193,0.54862,0,0,0
100,0.079608,0.55293,0,0,0
100,0.083102,0.54122,0,0,0
100,0.084104,0.53471,0,0,0
100,0.067957,0.52982,0,0,0
100,0.10668,0.54014,0,0,0
100,0.11759,0.53263,0,0,0
100,0.12831,0.5526,0,0,0
100,0.099402,0.56728,0,0,0
100,0.077659,0.57961,0,0,0
100,0.10936,0.61268,0,0,0
100,0.1086,0.59944,0,0,0
100,0.1339,0.59842,0,0,0
100,0.11817,0.6031,0,0,0
100,0.11992,0.5961,0,0,0
100,0.091276,0.57653,0,0,0
100,0.071654,0.58511,0,0,0
100,0.036714,0.58574,0,0,0
100,0.01557,0.59655,0,0,0
100,-0.0041818,0.59276,0,0,0
100,-0.0082649,0.59574,0,0,0
100,0.021512,0.59355,0,0,0
100,0.055448,0.58645,0,0,0
100,0.055496,0.59278,0,0,0
100,0.047749,0.61311,0,0,0
100,0.015617,0.61327,0,0,0
100,-0.0036199,0.63024,0,0,0
100,-0.021152,0.60264,0,0,0
100,-0.0032502,0.58766,0,0,0
100,-0.033196,0.60121,0,0,0
100,-0.055438,0.63436,0,0,0
100,-0.061112,0.64859,0,0,0
100,-0.075657,0.6718,0,0,0
100,-0.10885,0.69046,0,0,0
100,-0.10698,0.69087,0,0,0
100,-0.11091,0.65329,0,0,0
100,-0.09161,0.65291,0,0,0
100,-0.089697,0.62157,0,0,0
100,-0.10112,0.62759,0,0,0
100,-0.094733,0.63356,0,0,0
100,-0.12636,0.64183,0,0,0
100,-0.079245,0.66982,0,0,0
100,-0.070049,0.67833,0,0,0
100,-0.056054,0.68532,0,0,0
100,-0.038467,0.69515,0,0,0
100,-0.029277,0.68295,0,0,0
100,-0.0041239,0.68372,0,0,0
100,-0.012407,0.68998,0,0,0
100,0.023107,0.67933,0,0,0
100,0.056267,0.65917,0,0,0
100,0.045904,0.64368,0,0,0
100,0.03963,0.64223,0,0,0
100,0.060328,0.65318,0,0,0
100,0.042434,0.64398,0,0,0
100,0.045513,0.64504,0,0,0
100,0.060421,0.64708,0,0,0
100,0.086959,0.64181,0,0,0
100,0.076669,0.63148,0,0,0
100,0.051099,0.65352,0,0,0
100,0.059554,0.68742,0,0,0
100,0.067331,0.69889,0,0,0
100,0.071944,0.67557,0,0,0
100,0.10256,0.67016,0,0,0
100,0.11593,0.65525,0,0,0
100,0.12822,0.66149,0,0,0
100,0.14257,0.64363,0,0,0
100,0.11466,0.64803,0,0,0
100,0.13198,0.65319,0,0,0
100,0.11664,0.6515,0,0,0
100,0.11694,0.61962,0,0,0
100,0.11881,0.62028,0,0,0
100,0.078472,0.61887,0,0,0
100,0.09481,0.64587,0,0,0
100,0.054109,0.66019,0,0,0
100,0.04003,0.64732,0,0,0
100,0.059708,0.65662,0,0,0
100,0.057346,0.65836,0,0,0
100,0.043224,0.68864,0,0,0
100,0.05072,0.68832,0,0,0
100,0.04311,0.67334,0,0,0
100,0.044674,0.66143,0,0,0
100,0.038292,0.64164,0,0,0
100,0.051709,0.63326,0,0,0
100,0.08136,0.61382,0,0,0
100,0.095002,0.60585,0,0,0
100,0.095093,0.62519,0,0,0
100,0.10398,0.61379,0,0,0
100,0.077034,0.64969,0,0,0
100,0.067293,0.6462,0,0,0
100,0.10459,0.63733,0,0,0
100,0.11084,0.63455,0,0,0
100,0.10946,0.64815,0,0,0
100,0.10705,0.66363,0,0,0
100,0.12456,0.63696,0,0,0
100,0.12965,0.61335,0,0,0
