-1.1135,2.8914,-0.32766,-0.043539,-0.015695,-0.0046375
-1.0987,2.4843,0.4426,-0.041644,-0.024335,0.011072
-0.40232,2.1371,-0.3145,-0.041796,-0.023453,0.012587
-0.48764,2.1454,-0.090791,-0.04965,-0.030242,0.0041672
-0.684,1.7866,-0.069846,-0.073803,-0.031679,0.01558
-1.1299,2.0632,0.11118,-0.066891,-0.026844,-0.00099216
-1.0626,2.6349,0.15429,-0.059935,-0.031254,-0.0012754
-0.8482,2.5876,-0.032791,-0.056286,-0.0087937,-0.022938
0.30436,2.5023,0.45629,-0.066671,-0.013537,-0.023589
0.47982,1.4617,0.64564,-0.071735,-0.011537,-0.015225
0.59171,1.8408,1.0731,-0.070911,-0.0078971,-0.023016
-0.099171,2.1083,0.97671,-0.064429,0.0016775,-0.015298
0.077832,2.5066,1.3353,-0.055718,-0.0050069,-0.020292
0.64319,1.4927,1.2013,-0.068848,0.0053529,-0.010295
0.58293,1.3151,-0.10303,-0.056424,-0.016111,-0.031829
0.56539,0.73264,0.10845,-0.044246,-0.0062595,-0.035669
0.72738,0.70965,0.50016,-0.034576,0.0030384,-0.033739
0.58676,1.1249,-0.56273,-0.035832,-0.009395,-0.034397
0.84167,1.4132,-0.99198,-0.036654,-0.0071175,-0.034118
0.90623,1.4695,-1.3392,-0.03457,-0.026876,-0.02003
0.51703,0.74904,-1.3279,-0.044723,-0.024449,-0.023681
1.5151,1.2238,-2.3966,-0.03592,-0.035497,-0.024043
1.4498,1.4654,-2.2936,-0.017019,-0.036665,-0.018761
1.6312,1.3654,-1.6447,-0.011971,-0.040634,-0.03451
2.3699,0.94272,-1.4315,-0.0051007,-0.035578,-0.040094
1.9183,0.79112,-0.5761,-0.012604,-0.024533,-0.033465
1.6217,0.20502,-0.65099,-0.011948,-0.036245,-0.028586
1.0698,0.13826,-0.42008,-0.019236,-0.035467,-0.022649
0.081936,0.62238,0.79506,-0.0078696,-0.035024,-0.016516
-0.42646,1.4663,1.1798,0.00076587,-0.040019,-0.012013
-0.65588,1.1749,0.79905,-0.008899,-0.044854,-0.013059
-1.4124,1.3542,0.6716,-0.0010187,-0.037829,-0.0072461
-1.9923,0.73148,0.39741,0.00043081,-0.023204,-0.0095618
-1.1917,0.88923,0.93119,0.0019064,-0.027199,-0.023165
-0.99888,1.1975,0.70702,-0.0032047,-0.027462,-0.031763
-1.1377,0.99444,0.66697,-0.0032307,-0.018823,-0.027911
-0.15022,1.0484,1.4794,-0.0096166,-0.011821,-0.028002
0.15787,1.2334,0.28847,-0.021226,-0.024478,-0.021697
0.85545,0.9563,0.65732,-0.013643,-0.032135,-0.016038
0.41275,1.5956,0.58383,0.0037634,-0.033039,-0.0090729
0.34342,0.46521,0.058567,0.0096331,-0.030288,-0.019273
0.0085047,0.53946,-0.42208,0.018439,-0.033461,-0.000235
-0.51361,0.58234,-1.1118,0.0099823,-0.035872,0.0034069
-0.0083023,0.6701,-1.1808,0.017191,-0.024595,0.0040024
0.27032,0.80384,-1.5396,0.023172,-0.028462,-0.0024503
0.33181,0.57661,-1.4506,0.026989,-0.015483,-0.0043599
0.46023,0.4044,-1.1951,0.028931,-0.019826,-0.0015127
0.70864,0.40844,-0.23795,0.020536,-0.024921,-0.018522
1.0831,0.78695,-0.24716,0.02751,-0.020622,-0.01417
1.0359,0.92288,-0.16786,0.052103,-0.029798,-0.030991
0.38615,0.3038,-0.35524,0.045743,-0.028924,-0.023028
0.53862,0.63641,0.54589,0.053436,-0.038438,-0.04361
0.92518,-0.31508,0.53286,0.048888,-0.013053,-0.040357
0.59201,-0.17307,0.60715,0.045092,-0.017536,-0.048598
0.68856,-0.80916,0.055008,0.053864,-0.01976,-0.045562
1.0587,-0.87971,0.55378,0.045556,-0.0079019,-0.035351
0.85426,-1.2176,0.0013518,0.03875,-0.01123,-0.036151
1.2484,-1.2482,0.56086,0.03005,-0.00057115,-0.037962
1.2138,-0.66093,0.31257,0.02308,0.019069,-0.025301
0.88673,-0.28539,0.11358,0.02787,0.031145,-0.038609
1.2988,0.44684,0.13118,0.0423,0.029843,-0.047095
0.10916,0.24072,0.47039,0.041497,0.03116,-0.048386
0.16581,-0.57903,0.062625,0.029731,0.033377,-0.044115
-0.41172,-0.5306,-0.27268,0.020548,0.038722,-0.039021
-0.17986,-0.053166,-0.15366,0.024055,0.041797,-0.024136
0.068392,0.63535,-0.12218,0.021422,0.054461,-0.02698
0.06087,1.0195,-0.031798,0.033143,0.05944,-0.021777
-0.32223,1.1957,-0.69402,0.032482,0.061747,-0.017835
0.13598,2.0702,-0.17316,0.032091,0.062208,-0.012207
-0.51493,1.669,0.44461,0.028714,0.062043,-0.021028
-0.4341,1.7998,-0.25273,0.029452,0.054462,-0.028367
-0.40949,0.70508,-1.2568,0.015296,0.039737,-0.037315
-1.2077,0.77593,-1.9059,0.014993,0.043686,-0.034024
-1.0463,0.51613,-2.4386,0.013228,0.04895,-0.014117
-1.154,-0.32634,-2.1186,0.015717,0.042133,-0.02417
-0.057805,-1.4449,-2.1572,0.0014591,0.031966,-0.019002
0.017173,-1.6554,-1.5661,0.0074661,0.03528,-0.021552
0.52731,-1.1788,-0.18844,0.017204,0.043251,-0.0192
-0.14823,-1.2495,-0.53088,0.010183,0.044614,-0.023001
-0.5687,-1.3319,-0.55085,0.013294,0.031172,-0.017933
-0.47531,-0.56277,-0.59442,0.010817,0.016872,-0.029919
-0.27715,-0.63274,-0.28489,0.0011906,0.033913,-0.02609
0.26093,-0.68507,-0.32903,0.007889,0.036167,-0.034724
-0.50829,-1.1565,-0.97929,0.0078168,0.028786,-0.035213
-1.1212,-0.66884,-0.66428,0.0062968,0.036054,-0.040585
-0.81063,-0.43746,-0.42281,-0.0013112,0.035866,-0.041948
-1.1676,-0.98402,0.13125,-0.009334,0.030823,-0.049942
-1.1985,-2.4672,-0.40262,-0.022247,0.018055,-0.047478
-1.2387,-1.287,-0.63503,-0.022458,0.0010892,-0.047799
-1.7691,-1.1517,-0.15066,-0.016255,-0.0057951,-0.059336
-0.88521,-0.04467,-0.069198,-0.024223,0.0064892,-0.059663
-1.0257,0.38991,-0.72969,-0.040858,0.010035,-0.050275
-0.87766,0.59324,-0.12424,-0.027356,0.0035956,-0.037791
-0.70554,0.28845,-0.68585,-0.018273,-0.00013725,-0.033946
-1.0211,-0.49714,-0.52841,-0.016968,0.011633,-0.0231
-0.40596,-0.81703,-0.92623,-0.027566,0.015447,0.006107
-0.0079418,-1.1183,-0.42104,-0.035786,0.00013419,0.012324
-0.38276,-0.85953,0.31458,-0.028288,0.0092508,-0.0047257
-0.019718,0.2643,0.55788,-0.04045,0.0064454,-0.0093597
0.17345,0.43858,0.71133,-0.039959,3.7754e-05,-0.014411
0.57758,-0.50964,0.55042,-0.03331,-0.0062844,-0.0085803
0.49116,-0.92115,0.58435,-0.032543,-0.0096326,-0.014924
0.47678,-1.737,0.34166,-0.034536,-0.017563,-0.0073274
0.074798,-1.3094,0.79322,-0.032559,-0.013115,-0.000562
0.030059,-0.92227,0.10855,-0.018382,-0.021467,-0.018527
0.70636,-0.86685,0.32478,-0.019951,-0.029327,-0.046932
0.94814,-0.92613,0.20517,-0.013861,-0.040335,-0.049734
1.4203,-0.54736,-0.43289,-0.033854,-0.042001,-0.043047
1.7465,-0.45095,-0.9325,-0.027416,-0.049378,-0.048482
1.2615,-1.0106,-0.96788,-0.033368,-0.047379,-0.048543
0.94168,-1.1621,-0.26384,-0.023979,-0.042192,-0.058433
0.057705,-2.0139,1.0446,-0.01193,-0.035557,-0.062571
-0.50754,-1.5558,1.7198,-0.027103,-0.036459,-0.05761
-1.4322,-0.99773,1.361,-0.0055604,-0.036658,-0.048248
-1.852,-1.21,0.66588,-0.00092288,-0.020236,-0.04957
-1.4567,-1.3433,0.65822,0.011128,-0.016948,-0.055101
-1.7301,-1.3003,0.50805,0.0018327,-0.013436,-0.037551
-1.6807,-1.2783,-0.61143,-0.0057037,-0.025689,-0.037838
-1.2549,-0.41256,0.33385,-0.0060889,-0.026282,-0.026306
-0.88821,-0.00010387,0.69081,-0.019782,-0.018389,-0.024793
-1.1679,-0.34118,1.26,-0.025604,-0.028647,-0.020431
-0.064229,-0.29766,1.298,-0.032119,-0.0094137,-0.017375
0.20991,-0.73713,1.5987,-0.024996,-0.019682,-0.015445
-0.024227,-0.61493,1.3291,-0.024209,-0.027759,-0.017257
0.359,0.29692,0.63853,0.0016639,-0.0099797,-0.014067
0.18265,-0.075048,0.99016,-0.0050239,-0.013382,-0.0041681
0.38363,0.37016,1.1483,-0.0082138,-0.017017,0.0039169
0.022944,0.91518,1.4313,-0.0043548,-0.015253,0.0070082
1.7539,0.77162,0.53654,0.015092,-0.0076808,-0.00014377
2.875,0.96693,0.63351,0.0062843,-0.017226,-0.017624
2.3955,0.35719,0.89533,0.002812,0.0018887,-0.0013022
2.2457,0.18317,1.3798,-0.0084632,0.0084329,-0.0079216
1.8326,-0.1651,1.5351,-0.015053,-0.0026911,-0.0019203
1.4471,0.026572,1.2199,-0.010732,-0.02744,0.0026621
2.2156,0.53248,1.5534,-0.011807,-0.022882,0.0046461
2.0496,0.073017,1.2355,-0.012139,-0.025253,0.012258
3.096,-0.58463,1.1831,-0.024876,-0.0098887,0.024761
1.9809,0.42342,0.54044,-0.020015,0.0019779,0.023688
2.9118,1.7326,0.55907,-0.036549,-0.0016709,0.012965
2.2529,1.0129,0.54707,-0.012105,-0.0084265,0.0088186
2.6027,1.5105,0.73636,-0.00057712,0.0010348,0.0040328
2.5574,1.2186,0.22761,0.0060072,0.0017131,0.0016015
2.4481,1.5862,0.40179,0.0076318,0.0044128,0.0017214
1.825,1.8202,1.0588,0.0019343,0.023042,-0.00041305
1.5214,1.2047,0.57231,-0.0073445,0.024444,0.015057
1.6263,1.5081,1.1794,-0.030936,0.020617,0.016817
1.8151,0.72214,0.57557,-0.019953,0.01763,0.020376
1.1613,-0.15079,0.8965,-0.0060382,0.032134,0.0030976
0.38422,-0.86218,0.79278,-0.011213,0.042106,-0.01177
-0.51733,-0.68082,1.3053,-0.017739,0.025759,-0.012366
-1.2793,-0.60907,1.5898,-0.013609,0.0046284,-0.016683
-1.3104,0.3387,1.889,-0.012565,0.017183,-0.025567
-1.3586,0.99924,2.4477,-0.0038761,0.020527,-0.029089
-0.86363,0.49541,2.4963,-0.00042142,0.029945,-0.030716
-0.46989,0.83664,1.8167,0.0014595,0.042913,-0.026899
-0.57874,0.97999,1.5082,0.0059754,0.03759,-0.024735
-0.29877,1.5551,1.5855,0.021913,0.01419,-0.027035
-0.15564,0.99475,0.8055,0.026184,0.018989,-0.021868
0.051903,0.47026,0.48213,0.022913,0.010541,-0.0168
1.2083,0.18664,0.75355,0.010809,0.022802,-0.025021
1.1933,-0.13712,0.93321,0.010138,0.02027,0.0061008
0.76425,-0.14874,2.1639,-0.001861,0.023846,-0.0053397
1.1922,0.024979,2.2779,-0.0041766,0.024053,0.0094058
-0.04618,-0.78277,2.2644,-0.0099626,0.01891,-0.0064719
-0.49242,-0.9088,1.6902,-0.017275,0.013022,-0.015383
0.21086,-1.3104,2.4225,-0.01904,-0.0024414,-0.020253
0.64813,-0.66752,2.268,-0.014107,0.0041438,-0.032915
0.29668,-1.5065,1.8285,-0.0031182,0.010907,-0.0074838
0.34645,-2.4264,2.4836,0.010106,0.0042145,-0.0048093
0.69299,-2.0076,2.5864,0.0083314,0.0035635,-0.0036834
0.23404,-1.1172,2.3398,0.014584,-0.0051022,-0.014131
0.16254,-1.1367,2.702,0.019442,0.00078481,-0.027233
-0.33367,-0.93036,2.27,0.030568,0.013996,-0.030582
0.12526,-0.15575,2.2082,0.04391,0.023205,-0.025784
0.54197,-0.046455,1.7897,0.043505,0.021424,-0.027147
1.3594,0.065692,2.9605,0.036667,0.025015,-0.0091955
2.5701,0.2078,2.2842,0.041305,0.0097496,-0.011245
2.4541,0.92082,2.7697,0.037305,0.01801,-0.013571
2.5393,1.7759,2.5783,0.030985,0.011436,-0.0054492
2.9489,2.6533,2.3543,0.02983,0.0041711,0.010724
2.6228,2.1663,3.2014,0.035161,0.010895,-0.0004482
2.578,2.2152,2.3529,0.029773,0.0059297,0.0045541
1.8269,2.5399,3.0028,0.024122,0.0053756,0.0088703
2.2367,2.5542,2.9068,0.017241,0.0026584,0.013825
2.8445,2.59,2.0291,0.020047,0.0015931,0.0098511
2.4562,1.9082,1.6711,0.010584,-0.0020823,0.0098148
2.2978,1.6187,1.4303,0.010089,0.0027051,0.021261
2.3715,1.3217,1.5816,0.0068918,-0.015002,-0.0042154
1.286,1.0774,1.1176,-0.00068066,-0.013058,-0.010637
0.83713,1.2739,1.3889,0.023613,-0.0087083,-0.0093828
0.46058,1.0547,1.2238,0.0042397,-0.010329,-0.001431
0.12295,1.1965,1.5881,0.014649,-0.0015776,-0.023937
-0.17817,1.5257,1.6233,0.013491,0.0029665,-0.010855
-0.095092,1.0044,1.3708,0.010342,0.011646,-0.0061079
0.17547,0.97997,1.0521,0.010144,0.012797,-0.019693
0.23862,1.3427,0.88798,0.02488,0.017191,-0.022337
0.13105,1.0772,0.91319,0.030141,0.012735,-0.016056
0.9758,1.4326,1.2246,0.019396,0.0063045,-0.012515
0.82414,0.49229,0.35151,0.027837,-0.0017261,0.008809
-0.36212,0.66511,0.30891,0.017875,0.0024867,-0.00026417
-1.4359,0.82147,0.27128,0.0088554,0.0063044,-0.0084573
-2.4052,0.96295,0.23768,0.00069707,0.0097621,-0.015865
-3.2801,1.091,0.20775,-0.0066819,0.012894,-0.022562
-4.0695,1.2068,0.18112,-0.013355,0.015731,-0.028615
-4.7814,1.3116,0.15749,-0.019391,0.018301,-0.034086
-5.4233,1.4064,0.13656,-0.024848,0.020629,-0.03903
-6.0019,1.4921,0.11809,-0.029783,0.022738,-0.043497
-6.5231,1.5697,0.10182,-0.034244,0.02465,-0.047532
-6.9924,1.6399,0.087556,-0.038277,0.026382,-0.051177
-7.4148,1.7034,0.075101,-0.041922,0.027952,-0.054468
-7.7947,1.7608,0.064281,-0.045217,0.029376,-0.057439
-8.1361,1.8128,0.05494,-0.048194,0.030667,-0.060121
-8.4428,1.8598,0.046934,-0.050884,0.031837,-0.062541
-7.6427,1.4503,0.077288,-0.054923,0.0099322,-0.057243
-6.9165,1.0798,0.1052,-0.058573,-0.0098865,-0.052443
-6.1601,0.7389,0.1295,-0.061829,-0.027815,-0.047974
-5.377,0.42472,0.15055,-0.064727,-0.044032,-0.043806
-4.795,0.56668,0.66103,-0.048651,-0.037055,-0.045821
-3.6072,0.44865,1.2725,-0.057544,-0.03201,-0.028493
-3.0997,0.072757,0.68292,-0.054405,-0.030815,-0.024134
-2.8348,0.082438,0.31185,-0.052432,-0.036035,-0.024316
-0.39712,1.7352,0.84163,-0.039201,-0.045105,-0.027463
-0.2654,1.8108,0.99289,-0.033931,-0.044034,-0.033679
0.16152,2.1779,1.1018,-0.028444,-0.033192,-0.024359
-0.25391,1.9562,0.77793,-0.045388,-0.043016,-0.024845
0.57798,1.6329,0.82487,-0.049487,-0.060101,-0.021195
0.45149,2.0337,1.5957,-0.047979,-0.042421,-0.0093851
0.10707,1.8,1.564,-0.037752,-0.031518,-0.0014619
0.83424,1.4505,1.5931,-0.055942,-0.039866,0.010898
0.83183,1.4509,2.1773,-0.058906,-0.045346,0.0052828
1.3754,1.188,1.476,-0.068335,-0.044476,0.0028427
1.3874,0.92186,0.7826,-0.055855,-0.061524,0.0042352
1.9921,0.39084,0.66879,-0.047092,-0.061557,0.003928
2.4092,-0.13326,1.0074,-0.031213,-0.052338,0.0039292
2.0046,0.10108,0.29914,-0.011934,-0.041965,0.0063968
2.0205,-1.0084,-0.33201,-0.0066258,-0.013913,0.013328
2.3809,-1.2036,-0.25077,0.0040687,-0.014915,0.030982
1.9467,-1.2981,-0.21124,-0.015129,-0.007719,0.02898
2.1967,-0.80405,0.3152,-0.0052355,-0.011445,0.025884
2.5584,-1.3721,-0.23756,-0.0084455,-0.0094109,0.041236
3.1076,-1.483,-0.53672,0.0080541,0.018719,0.039033
2.9713,-2.0634,-0.013318,0.010669,0.028648,0.026339
3.202,-2.2131,0.60906,0.0046989,0.025223,0.020375
3.7855,-1.8125,0.043806,-0.0015178,0.012627,0.02343
3.9888,-2.4715,-0.91508,-0.0012802,0.01848,0.022866
3.2427,-3.0263,-0.40943,-0.0021023,0.013049,0.033709
2.9332,-2.693,-0.17359,0.0067146,0.0034679,0.034021
4.4099,-3.2073,0.047764,0.004297,-0.004912,0.022497
4.6339,-1.7769,-0.36013,0.0097342,-0.009829,0.039856
4.8602,-1.6972,-0.029573,0.0092383,0.00223,0.034153
4.2387,-1.4348,0.73561,-0.0030114,-0.00021827,0.04074
3.282,-1.0095,1.0276,-0.0001341,-0.0076626,0.036656
3.4182,-0.47094,1.2469,-0.0031083,0.0092731,0.032491
3.0975,-0.6637,1.5413,-0.00039603,0.017359,0.029887
4.445,-1.4457,1.1761,-0.00070686,0.01675,0.041255
4.5451,-1.3851,1.085,0.0072903,0.0084812,0.041572
3.7515,-1.3124,0.50218,0.00061399,0.010624,0.026212
3.3191,-1.9583,-0.66271,-0.00046687,0.021282,0.021629
3.3012,-2.3103,0.17174,-0.0024137,0.032224,0.022879
3.2669,-1.5742,0.63015,-0.0028041,0.042109,0.038085
3.3367,-1.5707,0.75861,0.0014333,0.046228,0.031662
3.7908,-0.92126,0.76196,0.003299,0.029527,0.016721
3.1264,-1.4694,0.59989,-0.012536,0.049096,0.022131
2.2265,-1.9208,0.47667,-0.027836,0.039989,0.030525
2.3575,-1.7904,-0.07783,-0.030202,0.022906,0.03091
2.3356,-1.2508,0.52987,-0.016147,0.020493,0.022626
1.9331,-1.092,0.9424,-0.017471,0.01694,0.026211
2.6072,-1.709,0.93887,-0.013349,0.013945,0.03219
2.6136,-1.9744,0.97279,-0.0070032,0.010579,0.036626
2.0502,-2.3377,-0.65614,-0.00065257,-0.00013312,0.030212
2.7954,-2.1083,-0.82607,-0.0084901,-0.0023852,0.032861
2.2142,-1.9599,-0.37292,-0.021259,0.0045679,0.036047
2.0011,-2.5374,-0.13546,-0.010716,0.0099565,0.039702
1.6627,-2.0248,-0.42274,-0.014747,-0.0063024,0.046327
2.0329,-1.3527,0.35364,-0.024105,0.00079501,0.041257
2.7365,-0.6928,0.71383,-0.029402,-0.00040389,0.039376
4.4907,-0.036599,1.7829,-0.02197,0.0018665,0.041108
4.2549,0.56471,1.5211,-0.032964,0.010456,0.021021
3.3947,0.63642,0.88982,-0.038323,0.0080206,0.013519
3.4234,0.69325,0.21043,-0.046268,-0.01342,0.0077276
3.8903,0.26165,0.4238,-0.035947,-0.0021907,0.01619
3.6414,-0.20548,0.39258,-0.038545,0.012553,0.027743
3.8068,-0.41506,0.59366,-0.040807,0.010247,0.019245
3.9643,0.16663,0.89063,-0.024999,0.00032314,0.018566
3.5704,0.32435,0.95254,-0.0091736,0.011315,0.022638
3.4554,0.040263,-0.17074,-0.012162,-0.0050235,0.029057
4.0531,0.087895,-0.35765,-0.0090137,0.011494,0.039002
3.9231,0.14588,-0.8943,-0.0036153,0.017853,0.043517
3.2685,0.36504,-1.2522,-0.0064458,0.024089,0.041588
3.3539,0.61392,-0.33617,-0.011459,0.0084808,0.025314
3.0449,0.2053,-0.031237,-0.030498,0.010066,0.014367
3.7846,-0.25576,-0.038047,-0.036337,0.0024418,0.0096073
3.8005,-0.50883,0.51131,-0.026846,0.020725,0.0051492
4.4607,-1.5187,0.7652,-0.020017,0.015163,0.010783
4.9698,-0.87846,0.88608,-0.011554,0.0071527,-0.0018645
4.8669,-0.71926,1.2585,-0.017703,0.0017338,0.027065
4.6016,0.28484,1.6,-0.020963,0.00062971,0.021616
4.9108,0.91831,0.61911,0.0017007,0.0084047,0.013322
4.8992,0.96271,0.69037,0.014045,0.018539,0.0076761
4.887,1.2182,0.66802,0.024563,0.010075,0.010802
5.0862,1.7759,-0.079249,0.022795,0.0097572,-0.01428
5.7458,2.9837,-0.20309,0.024018,0.0043273,-0.0099296
5.535,2.6323,0.60337,0.013858,-0.0016916,-0.010515
5.4681,3.0789,1.5383,0.0033566,-0.0077835,-0.0051121
5.2908,3.7576,2.1874,0.0091092,-0.0013378,-0.0087356
5.707,3.9423,2.0322,0.027908,0.0055958,-0.0097548
5.8977,4.0939,1.6229,0.024933,0.028787,-0.014285
6.3607,4.0929,2.2382,0.028295,0.0017397,-0.022139
6.567,3.8139,2.9806,0.040064,0.0066197,-0.019951
5.7375,4.3579,2.7442,0.021404,0.010432,-0.017746
5.4805,4.1702,2.1116,0.0064709,-0.0078081,-0.020369
5.2259,3.9739,1.1442,0.0042731,-0.021848,-0.0011655
5.2517,4.1864,1.26,0.013379,-0.031077,0.010735
6.0545,2.7394,1.0318,0.0061354,-0.02645,0.00054053
6.2021,2.7571,1.0341,0.0048806,-0.036622,0.00027522
5.941,1.8419,0.88676,0.0028413,-0.031119,0.0093041
6.2529,2.2967,0.41912,-0.0055028,-0.028981,0.021345
6.9002,1.9976,0.061683,-0.019562,-0.019429,0.01871
6.256,1.6233,-0.87328,-0.012909,-0.019178,0.032248
5.5842,1.9324,-0.73936,-0.010324,-0.010108,0.040124
5.1195,2.3849,-1.2892,-0.019458,-0.015727,0.042667
4.7033,2.3057,-0.98122,-0.015526,-0.0086348,0.025958
5.3602,2.1243,-0.54402,-0.023253,-0.0072158,0.031153
5.963,1.8618,-1.4308,-0.031368,-0.0042695,0.035022
6.2403,1.3622,-0.19899,-0.027097,0.0048523,0.026488
5.7084,1.5543,0.31712,-0.0058431,-0.00077172,0.0067083
6.5912,1.5191,-0.2911,-0.010255,-0.0086076,0.016497
6.8892,1.4767,-0.16312,-0.016862,0.0022082,0.017294
6.7378,1.226,-0.21723,-0.023495,0.0095007,0.028396
7.9628,1.341,-0.62395,-0.018688,-0.0012647,0.018517
7.5199,0.78121,-0.39562,-0.027403,0.005615,0.023531
7.9629,0.67819,-0.06923,-0.0063056,0.005739,0.018398
8.7335,-0.65055,-0.30787,0.019021,0.00063978,0.0099371
7.9471,-0.21335,-1.345,0.0098541,0.0063357,0.0078264
8.1572,-0.14873,-0.89757,-0.0033097,0.0080218,-0.0096134
8.427,-0.30728,-0.50457,-0.0077796,0.010594,0.00064237
7.3037,-1.2238,-1.3841,0.0019457,0.013678,-0.0074863
8.0204,-1.0574,-2.058,-0.0077995,-0.0012798,0.0016206
7.6284,-1.5571,-2.1657,-0.014806,0.0073774,0.0051348
7.7224,-1.2208,-1.9544,-0.022257,0.012099,-0.0045906
7.1276,-1.6564,-1.352,-0.0098226,-0.0064875,-0.0067177
7.2513,-1.8202,-0.86058,-0.0057783,-0.0073487,-0.0127
7.582,-1.2435,-0.56122,-0.0070285,0.0025782,-0.021574
7.6242,-0.45006,-0.61816,-0.014161,0.021763,-0.023029
7.8167,-0.8248,-0.4329,-0.0075946,0.019875,-0.018624
8.3752,-1.4621,-0.30575,-0.026068,0.018366,0.0013191
8.7554,-1.3449,-0.46081,-0.017756,0.027233,0.00033819
9.4393,-1.6406,-1.4254,-0.022904,0.02278,-0.0044348
8.8392,-0.83865,-2.1083,-0.025013,0.01106,-0.0097808
8.3859,-0.53964,-2.4395,-0.030182,0.011051,0.00085681
7.3861,0.3873,-2.6576,-0.020266,0.020445,0.012862
7.1479,0.34412,-2.4983,-0.023737,0.021207,0.014123
7.0183,0.3587,-0.9448,-0.020938,0.026244,0.0070666
6.8193,0.13439,-0.58636,-0.026291,0.0053438,0.0057763
6.6963,0.24229,-0.50129,-0.015927,0.013833,-0.0091005
6.054,0.45037,-0.31497,-0.02312,0.024913,-0.0090684
6.2991,0.52508,0.075786,-0.0051524,0.020058,-0.026537
6.9709,-0.0043503,0.67249,-0.0098947,0.033056,-0.03314
6.5308,0.45277,-0.082967,-0.0015722,0.034361,-0.032482
6.5241,1.4131,-0.27575,-0.0026931,0.021861,-0.038498
6.4023,2.109,-0.45759,-0.0086825,0.015387,-0.028731
5.9332,2.2009,-1.0894,-0.008545,-0.0041509,-0.021637
6.5117,1.6308,-0.84164,-0.0054998,0.0078479,-0.019268
7.2111,1.3985,-1.0971,-0.00474,0.005182,-0.0096531
7.305,0.82839,-1.0829,0.0081335,0.00061526,-0.016269
7.9107,0.78073,-1.173,0.00062723,-0.014106,-0.01421
7.8174,0.84571,-1.7978,0.014303,-0.0078722,-0.029439
8.4202,0.45409,-1.4893,0.015723,-0.015762,-0.056086
8.7093,0.22176,-1.6569,0.018975,-0.021058,-0.045062
8.7847,-0.31108,-1.0956,0.02246,-0.0065454,-0.050554
8.3378,-0.14496,-0.67197,0.029119,-0.0057872,-0.048965
8.7101,0.82568,-0.18069,0.027748,-0.010845,-0.040178
8.491,0.84605,0.21067,0.034843,-0.0038553,-0.023472
9.4621,-0.1971,-0.70631,0.0229,-0.023228,-0.025596
9.2629,-0.073652,-0.51036,0.014433,-0.028984,-0.01611
9.0627,-0.76771,-0.47007,0.01562,-0.030191,-0.0088288
9.1897,-0.82011,-0.46077,0.019226,-0.031581,-0.019343
9.1217,-0.6976,-0.17747,0.017637,-0.032995,-0.01247
9.0877,-0.24991,-0.21905,0.016433,-0.030639,-0.021329
8.6605,-0.7236,0.67461,0.013416,-0.018245,-0.016726
9.6657,-0.21386,-0.013627,0.0094202,-0.0075147,-0.013155
10.788,-0.23725,-0.79826,0.013471,-0.015733,-0.012293
11.218,-0.081479,-0.58757,0.010764,-0.015565,-0.013036
