-0.012518,-0.39835,0.10255,-0.013609,0.0048482,-0.022036
-0.0012924,-0.69446,0.039929,-0.014924,0.0016835,-0.019218
-0.12296,-0.58422,0.20796,-0.014909,0.0025773,-0.016523
-0.13216,-0.47727,-0.0018818,-0.010671,-0.00077647,-0.022121
0.10336,-0.47417,0.079743,-0.011472,-0.0041309,-0.031691
0.20525,-0.5085,0.051296,-0.0096862,-0.0087117,-0.033164
0.39065,-0.3942,-0.15711,-0.01666,-0.010321,-0.031439
0.53588,-0.36751,-0.33259,-0.015045,-0.013886,-0.033687
0.41013,-0.56259,-0.3604,-0.017503,-0.014379,-0.034209
0.32887,-0.63043,-0.13587,-0.014837,-0.013702,-0.038077
0.046845,-0.94047,0.31127,-0.011038,-0.012383,-0.040184
-0.14633,-0.82084,0.57078,-0.016272,-0.013466,-0.03925
-0.47498,-0.65574,0.4907,-0.0092822,-0.014319,-0.036673
-0.65095,-0.74113,0.28635,-0.0075915,-0.009478,-0.037522
-0.55629,-0.80376,0.30096,-0.0032631,-0.0087418,-0.039827
-0.68065,-0.80844,0.26606,-0.0059812,-0.0078264,-0.034337
-0.69953,-0.81878,-0.10469,-0.0083151,-0.012218,-0.034552
-0.58724,-0.53896,0.20695,-0.0083724,-0.012875,-0.030719
-0.48489,-0.39486,0.33824,-0.013003,-0.010623,-0.03007
-0.59524,-0.50012,0.54993,-0.015239,-0.014407,-0.028409
-0.23672,-0.48135,0.59148,-0.017834,-0.0082949,-0.027103
-0.1378,-0.62747,0.72316,-0.015884,-0.011882,-0.026122
-0.20737,-0.59064,0.66487,-0.015937,-0.014946,-0.026391
-0.070443,-0.2798,0.45503,-0.0073476,-0.0093063,-0.024992
-0.1174,-0.38967,0.58703,-0.0093606,-0.010529,-0.021228
-0.039022,-0.22754,0.65997,-0.010328,-0.01189,-0.017878
-0.14954,-0.021506,0.77878,-0.0089465,-0.011468,-0.016083
0.45072,-0.040717,0.49823,-0.0021217,-0.0090129,-0.017764
0.87946,0.052516,0.53812,-0.0045877,-0.012281,-0.023179
0.78112,-0.12767,0.63666,-0.0054307,-0.0058876,-0.01737
0.7836,-0.17231,0.81736,-0.0090468,-0.0033863,-0.019101
0.69042,-0.28126,0.89509,-0.011308,-0.0068295,-0.01665
0.59605,-0.21232,0.81349,-0.0099591,-0.015239,-0.014568
0.88946,-0.030952,0.94756,-0.010369,-0.014113,-0.013294
0.87699,-0.17125,0.86395,-0.010546,-0.015255,-0.010054
1.2774,-0.39062,0.864,-0.015003,-0.010328,-0.0049794
0.95448,-0.050429,0.65878,-0.013675,-0.0062404,-0.0043321
1.3106,0.41629,0.66688,-0.019607,-0.0072346,-0.0070687
1.1378,0.21156,0.66476,-0.011761,-0.0093882,-0.0078035
1.2969,0.40966,0.73179,-0.0078119,-0.0061003,-0.0088728
1.3261,0.34542,0.56197,-0.0053116,-0.0056359,-0.0092535
1.3307,0.50135,0.6165,-0.0043843,-0.0044663,-0.0088215
1.1542,0.61843,0.84187,-0.0059616,0.0022585,-0.0091778
1.0729,0.44605,0.68675,-0.0089152,0.0034343,-0.0035102
1.1253,0.57638,0.89845,-0.01703,0.002801,-0.0022473
1.2086,0.33598,0.70492,-0.013718,0.0023584,-0.00034381
1.0041,0.047057,0.81734,-0.0091317,0.0078712,-0.0055891
0.7416,-0.20582,0.78994,-0.010834,0.012134,-0.010408
0.41851,-0.16538,0.97323,-0.013122,0.0074888,-0.01063
0.12394,-0.15816,1.0888,-0.011867,0.00079414,-0.012153
0.066344,0.15454,1.2154,-0.011583,0.0052604,-0.015352
0.0035147,0.38936,1.4378,-0.0086266,0.0068043,-0.016887
-0.056949,0.61696,1.6531,-0.0057594,0.0083307,-0.018381
0.052472,0.73203,1.4522,-0.0049375,0.013599,-0.017458
0.15882,0.84355,1.2572,-0.0041421,0.018722,-0.016571
0.23196,1.0487,1.2982,0.0017137,0.011319,-0.01764
0.26446,0.87268,1.043,0.0038669,0.013149,-0.01617
0.32282,0.69602,0.92845,0.0034755,0.010455,-0.014616
0.71548,0.59108,1.0133,-7.7877e-05,0.014754,-0.017558
0.72757,0.46607,1.0726,4.6717e-05,0.014193,-0.0070266
0.5951,0.44259,1.5011,-0.0037887,0.015687,-0.010572
0.75014,0.48382,1.5691,-0.0045396,0.016085,-0.0052914
0.33535,0.18855,1.594,-0.0065483,0.01466,-0.010325
0.16737,0.11256,1.4226,-0.0092168,0.012864,-0.013307
0.38965,-0.061057,1.6913,-0.010116,0.0075987,-0.015082
0.53593,0.12055,1.6682,-0.0087195,0.0096186,-0.019673
0.41786,-0.19754,1.5411,-0.0050956,0.011873,-0.011286
0.4312,-0.56173,1.7839,-0.0004416,0.0096031,-0.010231
0.54917,-0.47933,1.8492,-0.00071273,0.0092556,-0.0096607
0.39455,-0.22151,1.7939,0.0017602,0.0061288,-0.013083
0.36421,-0.25892,1.9437,0.0038792,0.0078861,-0.017661
0.33503,-0.29517,2.0889,0.0059295,0.0095858,-0.022101
0.30689,-0.3303,2.2294,0.0079134,0.011237,-0.026404
0.27975,-0.36434,2.3654,0.009833,0.012841,-0.030575
0.25359,-0.39732,2.497,0.01169,0.0144,-0.034619
0.22837,-0.42929,2.6242,0.013487,0.015914,-0.038538
0.26818,-0.16096,2.789,0.013048,0.018702,-0.038475
0.37821,0.17226,2.7283,0.011681,0.016513,-0.034844
0.68005,0.52853,2.6517,0.011944,0.013916,-0.028191
0.76147,0.42603,2.9437,0.014421,0.016035,-0.030718
0.94286,0.4973,2.6631,0.013256,0.014234,-0.02789
0.88123,0.66413,2.8861,0.011856,0.013856,-0.025212
1.2084,0.7282,2.8634,0.0098824,0.012727,-0.022249
1.6155,0.79826,2.5653,0.011123,0.012115,-0.022333
1.6889,0.61674,2.4287,0.0081321,0.010586,-0.021179
1.8325,0.55527,2.3254,0.008052,0.011942,-0.016053
2.0536,0.48347,2.3547,0.0070136,0.0055409,-0.023595
1.871,0.42245,2.1734,0.0043715,0.0056173,-0.025097
1.8866,0.50933,2.2391,0.012698,0.0065959,-0.024067
1.917,0.45472,2.1591,0.006309,0.0056144,-0.020674
1.9533,0.52075,2.2613,0.0098877,0.0082318,-0.027763
1.9955,0.65504,2.2574,0.0096562,0.0095954,-0.022935
2.1671,0.49859,2.1544,0.0086962,0.012503,-0.020718
2.4076,0.5035,2.0233,0.0086933,0.012972,-0.024822
2.5829,0.64295,1.9401,0.013911,0.014612,-0.025424
2.7005,0.57031,1.9204,0.016141,0.013254,-0.022962
3.1499,0.70848,2.0026,0.012874,0.011098,-0.021314
3.2705,0.40045,1.6778,0.016068,0.0082348,-0.01337
3.0265,0.46054,1.6249,0.012998,0.0094796,-0.015605
3.3279,0.45276,1.29,0.0042484,0.0083061,-0.01108
3.5082,0.44305,1.3681,-0.00066229,0.013083,-0.013757
3.6625,0.36136,1.351,-0.0073229,0.018052,-0.011381
4.1591,0.59038,1.3109,-0.010291,0.011539,-0.010911
4.3361,0.74813,1.1058,-0.0071553,0.011474,-0.013198
4.6092,0.7659,1.0309,-0.00035801,0.013311,-0.013121
4.7928,0.7522,1.0294,0.0012982,0.010874,-0.015422
4.9901,1.0505,0.94482,-0.0021819,0.0097669,-0.016565
5.0678,1.0953,0.89355,-0.0041066,0.0079875,-0.020571
5.0562,0.8113,0.77698,-0.0076724,0.005354,-0.020907
4.9915,0.77779,0.81252,-0.010701,0.0091505,-0.025672
5.0744,0.49116,0.72812,-0.014882,0.0069828,-0.027346
5.0233,0.11275,0.80437,-0.0073973,0.01456,-0.028087
5.1771,0.023605,0.79346,-0.01027,0.007514,-0.027206
5.1279,-0.31216,1.1823,-0.010676,0.0087346,-0.02207
5.0064,-0.23545,1.2338,-0.0099665,0.0091023,-0.02306
5.3147,-0.38049,1.058,-0.0070456,0.014783,-0.023529
5.4072,-0.30251,1.2123,-0.0033716,0.015369,-0.024844
5.6997,-0.31157,1.4151,-0.0080732,0.015446,-0.019426
5.7941,-0.41514,1.2102,-0.0087074,0.014321,-0.018177
5.8252,-0.39252,1.069,-0.0096337,0.011015,-0.01843
6.6351,0.20754,1.2367,-0.0065103,0.0062808,-0.019731
6.6967,0.28955,1.2837,-0.005841,0.0049898,-0.02218
6.871,0.47409,1.3193,-0.0049402,0.0072236,-0.019298
6.7641,0.45799,1.2051,-0.011776,0.0024806,-0.019642
7.0917,0.39925,1.2142,-0.014446,-0.0050016,-0.018536
7.1058,0.58637,1.4792,-0.015198,-0.00059103,-0.014469
7.0445,0.55776,1.4789,-0.012806,0.0018856,-0.011501
7.3571,0.48141,1.4991,-0.020152,-0.002143,-0.006795
7.4334,0.51896,1.7154,-0.022519,-0.0053211,-0.0081489
7.7056,0.46262,1.4917,-0.027189,-0.0063494,-0.0085303
7.8064,0.39808,1.2541,-0.024312,-0.013634,-0.0076308
8.1193,0.2333,1.2048,-0.022415,-0.015254,-0.0073127
8.3827,0.058263,1.3122,-0.017775,-0.013559,-0.0069063
8.3684,0.13837,1.0585,-0.011547,-0.011199,-0.0056428
8.4951,-0.24979,0.81615,-0.0097889,-0.0023341,-0.0027608
8.7457,-0.34079,0.81145,-0.0060082,-0.0030463,0.0040457
8.7263,-0.4,0.79546,-0.012524,-0.00088026,0.0043043
8.94,-0.253,0.95326,-0.0092243,-0.0023926,0.0041022
9.2006,-0.46857,0.74349,-0.010316,-0.0019522,0.010309
9.5372,-0.53525,0.61126,-0.0045284,0.0077459,0.010647
9.6458,-0.76921,0.76338,-0.0032648,0.011666,0.0071994
9.8816,-0.86338,0.96385,-0.0049798,0.011046,0.0058068
10.248,-0.76551,0.76049,-0.0069289,0.0070816,0.0074398
10.494,-1.0312,0.40586,-0.0067486,0.0093356,0.007848
10.41,-1.2739,0.54694,-0.0069405,0.0077699,0.012251
10.464,-1.2142,0.60552,-0.0037514,0.0045896,0.013164
11.142,-1.4445,0.66517,-0.0043303,0.0016029,0.0098816
11.411,-0.99815,0.50819,-0.0021995,-0.00031909,0.016512
11.686,-0.99467,0.60307,-0.0020473,0.0036592,0.015376
11.667,-0.92404,0.85953,-0.0060675,0.0027972,0.018425
11.514,-0.78927,0.96683,-0.0050309,0.0001131,0.017832
11.726,-0.60442,1.055,-0.0059965,0.0058721,0.017092
11.779,-0.6656,1.1744,-0.0050224,0.0088916,0.016787
12.416,-0.9396,1.0672,-0.0050553,0.0090145,0.021342
12.642,-0.93358,1.0483,-0.0021612,0.0064037,0.022232
12.555,-0.92139,0.8533,-0.004274,0.0072743,0.017566
12.577,-1.1612,0.43909,-0.0045673,0.011199,0.016337
12.735,-1.3113,0.70552,-0.0051937,0.015459,0.017054
12.888,-1.0838,0.85904,-0.0053142,0.019547,0.022726
13.077,-1.0978,0.90695,-0.0038063,0.02178,0.021086
13.404,-0.8827,0.91391,-0.0030402,0.016712,0.016269
13.346,-1.076,0.86265,-0.0084957,0.024069,0.018297
13.19,-1.2476,0.82132,-0.014126,0.021726,0.0215
13.378,-1.2232,0.62494,-0.01552,0.01632,0.022053
13.516,-1.0503,0.82734,-0.01114,0.015702,0.019536
13.519,-0.99943,0.97474,-0.011865,0.014629,0.021019
13.896,-1.2193,0.98424,-0.010685,0.013677,0.023424
14.052,-1.3287,1.0066,-0.0086161,0.012531,0.025409
14.007,-1.4782,0.44091,-0.0063956,0.0087104,0.023643
14.413,-1.4256,0.35448,-0.0090552,0.007673,0.024924
14.368,-1.3954,0.48553,-0.01364,0.0098344,0.026445
14.439,-1.6183,0.55138,-0.010257,0.0116,0.028192
14.463,-1.4676,0.43748,-0.011784,0.005811,0.031061
14.73,-1.2479,0.69438,-0.015284,0.0079189,0.029923
15.125,-1.0167,0.82195,-0.017555,0.007297,0.029778
15.908,-0.77171,1.2089,-0.015426,0.0078949,0.030854
16.026,-0.53172,1.1485,-0.01964,0.01079,0.024225
15.917,-0.46656,0.95033,-0.022095,0.0099642,0.021586
16.102,-0.40627,0.72027,-0.02557,0.0023515,0.019381
16.443,-0.51903,0.79096,-0.022731,0.0058306,0.022102
16.541,-0.65544,0.77976,-0.024209,0.010824,0.026119
16.779,-0.71206,0.8503,-0.02561,0.010112,0.023294
17.017,-0.4935,0.95973,-0.020633,0.0066103,0.023045
17.063,-0.41241,0.99261,-0.015272,0.01029,0.024466
17.198,-0.48517,0.60638,-0.016215,0.0045643,0.026812
17.583,-0.44763,0.52652,-0.015053,0.010127,0.030553
17.723,-0.40597,0.31875,-0.013024,0.012475,0.032588
17.673,-0.30649,0.16297,-0.01379,0.014883,0.032428
17.87,-0.19218,0.45208,-0.015401,0.0096719,0.02712
17.928,-0.30625,0.54661,-0.022106,0.010191,0.023317
18.351,-0.44917,0.53791,-0.024561,0.0074851,0.021459
18.535,-0.5294,0.72664,-0.021699,0.013801,0.019605
18.946,-0.88419,0.8232,-0.019552,0.012111,0.021239
19.318,-0.67649,0.87846,-0.01666,0.0093929,0.016528
19.484,-0.62435,1.0255,-0.018756,0.0074053,0.026291
19.588,-0.2686,1.1696,-0.019971,0.006857,0.024526
19.889,-0.021588,0.85144,-0.012057,0.0094495,0.021624
20.082,0.030024,0.88355,-0.0072865,0.013062,0.019473
20.273,0.15646,0.88402,-0.0028959,0.0103,0.020313
20.537,0.39486,0.62665,-0.0026455,0.010193,0.011219
20.968,0.87547,0.57352,-0.001402,0.0082833,0.012012
21.104,0.82825,0.84826,-0.0041961,0.006015,0.011176
21.284,1.054,1.1873,-0.0073673,0.0035831,0.012474
21.422,1.3702,1.446,-0.0050232,0.0055028,0.01071
21.765,1.524,1.4328,0.0020748,0.0077521,0.0098046
22.036,1.6676,1.3246,0.0018536,0.015935,0.007646
22.407,1.7576,1.5702,0.00379,0.0068044,0.0042219
22.695,1.746,1.8745,0.0087676,0.0083648,0.0042073
22.618,2.0178,1.8466,0.0031769,0.0096725,0.004274
22.723,2.0394,1.6709,-0.0015465,0.0032328,0.0026983
22.821,2.051,1.3605,-0.0021023,-0.0021257,0.0088391
23.013,2.2009,1.4119,0.0013018,-0.006078,0.012845
23.48,1.7634,1.3431,-0.00090285,-0.0052822,0.0092787
23.731,1.8112,1.3506,-0.0011565,-0.0096107,0.0090094
23.839,1.5266,1.3046,-0.0017233,-0.0085769,0.012044
24.143,1.7068,1.1412,-0.0045824,-0.0085869,0.016361
24.571,1.6287,1.0062,-0.0096661,-0.0058905,0.015736
24.554,1.5162,0.65814,-0.0077043,-0.0062632,0.02079
24.51,1.6375,0.6694,-0.0070243,-0.0034816,0.024132
24.522,1.8164,0.44181,-0.010446,-0.0056908,0.02574
24.541,1.816,0.50794,-0.0094243,-0.0035004,0.020538
24.93,1.7765,0.6284,-0.012447,-0.0031527,0.02272
25.314,1.7032,0.28923,-0.015774,-0.0022284,0.024539
25.596,1.5389,0.6842,-0.014866,0.00095062,0.022022
25.595,1.6089,0.85412,-0.0078016,-0.0008948,0.015294
26.083,1.6023,0.63656,-0.0093659,-0.0036722,0.018624
26.382,1.5921,0.6672,-0.011811,1.0366e-06,0.018984
26.526,1.5067,0.63646,-0.014412,0.0026709,0.023025
27.155,1.5456,0.47957,-0.013086,-0.00091984,0.019853
27.217,1.347,0.53995,-0.016449,0.0015151,0.021744
27.581,1.2981,0.6411,-0.009395,0.0017039,0.020136
28.069,0.8111,0.54924,-0.0003415,3.2982e-05,0.017221
28.019,0.92266,0.16822,-0.0029865,0.0020831,0.01637
28.302,0.91293,0.29233,-0.0072811,0.0028358,0.01002
28.609,0.82622,0.40849,-0.0087921,0.0039228,0.013134
28.424,0.46707,0.081611,-0.005356,0.0052679,0.0099572
28.866,0.47351,-0.19152,-0.0086276,0.00025073,0.012739
28.928,0.24823,-0.27723,-0.011151,0.0032677,0.013754
29.152,0.3106,-0.25043,-0.01399,0.0050827,0.010145
29.13,0.10761,-0.077971,-0.0099144,-0.0012996,0.0090248
29.35,-0.0070751,0.070203,-0.0085309,-0.0018044,0.0064967
29.644,0.13989,0.16198,-0.0089398,0.00155,0.0028161
29.841,0.37898,0.1342,-0.011473,0.0084333,0.0015921
30.092,0.22154,0.19179,-0.0092914,0.0082474,0.0024444
30.476,-0.037188,0.23351,-0.01587,0.0081079,0.0089539
30.807,-0.040744,0.17798,-0.01333,0.011597,0.0084867
31.253,-0.18728,-0.16919,-0.015381,0.010531,0.0066517
31.254,0.051586,-0.43769,-0.01646,0.0067674,0.0045089
31.292,0.13103,-0.59559,-0.018665,0.0069016,0.0079452
31.123,0.44171,-0.71946,-0.015602,0.010389,0.012123
31.2,0.42854,-0.71243,-0.017068,0.011015,0.012752
31.31,0.43487,-0.20337,-0.01637,0.013165,0.010441
31.39,0.35637,-0.083077,-0.018503,0.0061779,0.010018
31.493,0.39105,-0.051505,-0.015151,0.0091659,0.0047248
31.406,0.46399,0.018008,-0.017807,0.013273,0.0044041
31.621,0.49417,0.16465,-0.01166,0.011944,-0.0021399
31.994,0.3107,0.39357,-0.013187,0.016855,-0.0052
31.985,0.46653,0.15397,-0.010171,0.017885,-0.0058012
32.12,0.8123,0.097009,-0.010333,0.014004,-0.008739
32.213,1.0856,0.039397,-0.01226,0.01197,-0.0061639
32.18,1.1586,-0.18286,-0.012148,0.0051219,-0.0042888
32.509,0.9966,-0.10615,-0.010998,0.0090656,-0.0039138
32.894,0.94066,-0.20289,-0.010595,0.0080847,-0.00088618
33.079,0.75815,-0.20904,-0.0058605,0.0063671,-0.0034102
33.448,0.74821,-0.25161,-0.0081006,0.00092951,-0.002987
33.58,0.77709,-0.48644,-0.0029753,0.0026315,-0.0086678
33.957,0.64449,-0.40254,-0.0019153,-0.00054572,-0.018757
34.235,0.5595,-0.48039,-0.00018561,-0.002963,-0.016005
34.441,0.36214,-0.30168,0.0016843,0.0015804,-0.01885
34.461,0.40203,-0.15861,0.0047454,0.001573,-0.019266
34.761,0.73311,0.018686,0.0050731,-0.00049631,-0.017048
34.857,0.74801,0.17164,0.0083616,0.0016208,-0.011776
35.371,0.38396,-0.1333,0.005002,-0.0054612,-0.012815
35.488,0.41183,-0.062872,0.0025816,-0.0081153,-0.0097528
35.598,0.15151,-0.043562,0.0033916,-0.0092591,-0.0072488
35.818,0.10455,-0.034605,0.0050779,-0.010476,-0.01092
35.97,0.11964,0.072084,0.0049812,-0.011714,-0.0086335
36.13,0.25436,0.069211,0.0049707,-0.011621,-0.011794
36.148,0.071468,0.39855,0.0042725,-0.0078729,-0.010355
36.665,0.22893,0.18384,0.0031451,-0.004417,-0.0091717
37.245,0.20862,-0.081731,0.004787,-0.0074641,-0.0088707
37.603,0.25204,-0.010453,0.0041048,-0.0077052,-0.0091213
